(1, 0.008077383041381836, -41808.0, -13912.0)
(2, 0.01721930503845215, -31687.32886246356, -13912.0)
(3, 0.026914596557617188, -31687.32886246356, -13912.0)
(4, 0.037267446517944336, -31687.32886246356, -13912.0)
(5, 0.052988529205322266, -30543.853883675372, -13912.0)
(6, 0.06931614875793457, -27707.172106031867, -13912.0)
(7, 0.08744049072265625, -23821.465233046234, -13912.0)
(8, 0.10405898094177246, -20818.874929823505, -13912.0)
(9, 0.12086844444274902, -17883.382528989943, -13912.0)
(10, 0.13576674461364746, -17071.769742847613, -16203.181818181818)
(11, 0.1509716510772705, -16956.670214259055, -16237.126679462572)
(12, 0.17079377174377441, -16634.570129148815, -16318.913257243197)
(13, 0.19748520851135254, -16565.292709844605, -16334.345794392524)
(14, 0.2232518196105957, -16467.904861102852, -16342.689393171915)
(15, 0.2492225170135498, -16409.302545661238, -16353.15681752666)
(16, 0.28112006187438965, -16401.76478241466, -16357.511212035193)
(17, 0.31276512145996094, -16393.56470169608, -16371.466779572695)
(18, 0.34983396530151367, -16388.265290443684, -16374.447167936401)
(19, 0.3813002109527588, -16383.006786849002, -16375.908965517243)
(20, 0.41327786445617676, -16379.621683531459, -16376.25545502927)
(21, 0.44696712493896484, -16378.555894791858, -16376.25545502927)
(22, 0.47958993911743164, -16378.367572052763, -16376.449874999998)
(23, 0.5185332298278809, -16377.381640420905, -16376.809266212693)
(24, 0.5572142601013184, -16376.980978474683, -16376.809266212687)
(25, 0.594149112701416, -16376.860779891285, -16376.809266212691)
(26, 0.6322810649871826, -16376.824720315351, -16376.809266212687)
(27, 0.6726152896881104, -16376.813902443895, -16376.80926621269)
