(1, 0.05093050003051758, -148624.0, -11231.0)
(2, 0.11085867881774902, -75656.00953685856, -11231.0)
(3, 0.16122150421142578, -44677.82289278213, -11231.0)
(4, 0.21471548080444336, -28523.34642700893, -11231.0)
(5, 0.2745554447174072, -21108.27814988978, -11231.0)
(6, 0.3398897647857666, -16690.362742717793, -11231.0)
(7, 0.4086475372314453, -16116.741522957005, -11231.0)
(8, 0.49024271965026855, -14377.413743968815, -13625.0)
(9, 0.5797178745269775, -13850.724123189846, -13625.0)
(10, 0.664635181427002, -13692.717236956843, -13625.0)
(11, 0.7552034854888916, -13645.315171086228, -13625.0)
(12, 0.8454732894897461, -13631.094551325352, -13625.0)
(13, 0.9355552196502686, -13626.828365401354, -13625.0)
(14, 1.0241327285766602, -13625.54850961806, -13625.0)
(15, 1.1124141216278076, -13625.16455288031, -13625.0)
(16, 1.2048006057739258, -13625.049365862456, -13625.0)
(17, 1.293818473815918, -13625.014809758104, -13625.0)
(18, 1.3826494216918945, -13625.003065007379, -13625.0)
(19, 1.4740490913391113, -13625.000919219516, -13625.0)
