(1, 0.09582138061523438, -303306.0, -75112.0)
(2, 0.17262840270996094, -303306.0, -75112.0)
(3, 0.251509428024292, -303306.0, -75112.0)
(4, 0.3397376537322998, -303306.0, -75112.0)
(5, 0.41815781593322754, -303306.0, -75112.0)
(6, 0.5046536922454834, -303306.0, -75112.0)
(7, 0.5861392021179199, -303306.0, -75112.0)
(8, 0.6721906661987305, -303306.0, -75112.0)
(9, 0.7490212917327881, -303306.0, -75112.0)
(10, 0.8268330097198486, -303306.0, -75112.0)
(11, 0.9057517051696777, -303306.0, -75112.0)
(12, 0.9839491844177246, -303306.0, -75112.0)
(13, 1.0632684230804443, -303306.0, -75112.0)
(14, 1.1452229022979736, -303306.0, -75112.0)
(15, 1.2249863147735596, -303306.0, -75112.0)
(16, 1.3101069927215576, -303306.0, -75112.0)
(17, 1.3798506259918213, -303306.0, -75112.0)
(18, 1.4582514762878418, -303306.0, -75112.0)
(19, 1.5499625205993652, -303306.0, -75112.0)
(20, 1.6271870136260986, -303306.0, -75112.0)
(21, 1.7084276676177979, -303306.0, -75112.0)
(22, 1.7927477359771729, -303306.0, -75112.0)
(23, 1.8725149631500244, -303306.0, -75112.0)
(24, 1.954308032989502, -303306.0, -75112.0)
(25, 2.0343503952026367, -303306.0, -75112.0)
(26, 2.117936134338379, -303306.0, -75112.0)
(27, 2.208186626434326, -303306.0, -75112.0)
(28, 2.2885653972625732, -303306.0, -75112.0)
(29, 2.378633499145508, -303306.0, -75112.0)
(30, 2.4694976806640625, -303306.0, -75112.0)
(31, 2.5490901470184326, -303306.0, -75112.0)
(32, 2.6244590282440186, -303306.0, -75112.0)
(33, 2.7076501846313477, -303306.0, -75112.0)
(34, 2.786268949508667, -303306.0, -75112.0)
(35, 2.873582124710083, -303306.0, -75112.0)
(36, 2.9582419395446777, -303306.0, -75112.0)
(37, 3.046304941177368, -303306.0, -75112.0)
(38, 3.1275429725646973, -303306.0, -75112.0)
(39, 3.219404935836792, -303306.0, -75112.0)
(40, 3.30643367767334, -303306.0, -75112.0)
(41, 3.3887100219726562, -303306.0, -75112.0)
(42, 3.464996099472046, -303306.0, -75112.0)
(43, 3.5499660968780518, -303306.0, -75112.0)
(44, 3.63398814201355, -303306.0, -75112.0)
(45, 3.715334415435791, -303306.0, -75112.0)
(46, 3.7937705516815186, -303306.0, -75112.0)
(47, 3.888840913772583, -303306.0, -75112.0)
(48, 3.9720003604888916, -303306.0, -75112.0)
(49, 4.055240631103516, -303306.0, -75112.0)
(50, 4.14091944694519, -303306.0, -75112.0)
(51, 4.222583770751953, -303306.0, -75112.0)
(52, 4.310934543609619, -303306.0, -75112.0)
(53, 4.395458936691284, -303306.0, -75112.0)
(54, 4.484888792037964, -303306.0, -75112.0)
(55, 4.574232816696167, -303306.0, -75112.0)
(56, 4.667348146438599, -303306.0, -75112.0)
(57, 4.753404855728149, -303306.0, -75112.0)
(58, 4.8356335163116455, -303306.0, -75112.0)
(59, 4.919931650161743, -303306.0, -75112.0)
(60, 5.003135919570923, -303306.0, -75112.0)
(61, 5.083392143249512, -303306.0, -75112.0)
(62, 5.172452688217163, -303306.0, -75112.0)
(63, 5.261073350906372, -303306.0, -75112.0)
(64, 5.35087776184082, -303306.0, -75112.0)
(65, 5.437560081481934, -303306.0, -75112.0)
(66, 5.523310899734497, -303306.0, -75112.0)
(67, 5.605758428573608, -303306.0, -75112.0)
(68, 5.6909263134002686, -303306.0, -75112.0)
(69, 5.772389650344849, -303306.0, -75112.0)
(70, 5.855285882949829, -303306.0, -75112.0)
(71, 5.963016986846924, -303306.0, -75112.0)
(72, 6.05224871635437, -303306.0, -75112.0)
(73, 6.146728515625, -303306.0, -75112.0)
(74, 6.239380359649658, -303306.0, -75112.0)
(75, 6.32867431640625, -303306.0, -75112.0)
(76, 6.419785022735596, -303306.0, -75112.0)
(77, 6.509620189666748, -303306.0, -75112.0)
