(1, 0.036767005920410156, -924246.0, -33695.0)
(2, 0.07216978073120117, -858512.2916666666, -33695.0)
(3, 0.10967206954956055, -765293.9583333334, -33695.0)
(4, 0.14759612083435059, -707334.7083333334, -33695.0)
(5, 0.18740367889404297, -604418.5416666666, -33695.0)
(6, 0.22981786727905273, -502552.9166666667, -33695.0)
(7, 0.2744131088256836, -406893.2916666667, -33695.0)
(8, 0.32120609283447266, -304360.2083333333, -33695.0)
(9, 0.37009692192077637, -206783.5833333333, -33695.0)
(10, 0.4195868968963623, -148752.625, -33695.0)
(11, 0.4710555076599121, -47777.83333333333, -33695.0)
(12, 0.5227289199829102, -47777.83333333333, -33695.0)
(13, 0.5743417739868164, -43763.0, -43596.0)
(14, 0.6254591941833496, -43676.0, -43596.0)
(15, 0.6766376495361328, -43596.0, -43596.0)
(16, 0.7278375625610352, -43596.0, -43596.0)
