(1, 0.23032593727111816, -1585968.0, -45143.0)
(2, 0.5237598419189453, -957693.980416171, -45143.0)
(3, 0.769601583480835, -435984.56999154086, -45143.0)
(4, 1.058898687362671, -217931.65283509623, -45143.0)
(5, 1.425783634185791, -137038.20952150878, -45143.0)
(6, 1.9286680221557617, -116001.36625625988, -45143.0)
(7, 2.588817596435547, -92396.03161881326, -65095.93503727369)
(8, 3.5822277069091797, -74399.1957167756, -65201.83043413619)
(9, 4.741281032562256, -68138.278247504, -65256.47432903297)
(10, 5.992405891418457, -66412.76775000837, -65260.17730086862)
(11, 7.304166555404663, -65646.91113577264, -65280.674975675334)
(12, 8.664010047912598, -65425.74783010753, -65302.609880288845)
(13, 9.994110822677612, -65340.13303861689, -65302.647999952074)
(14, 11.398448467254639, -65314.673849517276, -65302.64799995205)
(15, 12.986452341079712, -65308.52537665224, -65302.64945599519)
(16, 14.705383539199829, -65304.60579320917, -65302.92597173147)
(17, 16.38695192337036, -65303.429918174814, -65302.92597173146)
(18, 17.813515663146973, -65303.07698638302, -65302.92597173148)
(19, 19.280752658843994, -65302.971276127326, -65302.92597173146)
(20, 20.672741889953613, -65302.93956304968, -65302.92597173144)
