(1, 0.10263514518737793, -1487505.0, -32584.0)
(2, 0.23544740676879883, -574397.2542770066, -32584.0)
(3, 0.35742902755737305, -253428.6315175333, -32584.0)
(4, 0.49880504608154297, -136684.06947225617, -32584.0)
(5, 0.6667723655700684, -109396.7958386088, -32584.0)
(6, 0.8482894897460938, -101892.37951226634, -32584.0)
(7, 1.0523545742034912, -91836.65997370174, -72622.0)
(8, 1.279017686843872, -79156.798956597, -72622.0)
(9, 1.5012321472167969, -75074.53725078961, -72622.0)
(10, 1.736222743988037, -73485.93529206223, -72622.0)
(11, 1.9725000858306885, -72881.1805876195, -72622.0)
(12, 2.213484287261963, -72699.75417628603, -72622.0)
(13, 2.437346935272217, -72674.62708119799, -72622.0)
(14, 2.6775271892547607, -72637.78812435818, -72622.0)
(15, 2.9142415523529053, -72626.73643730562, -72622.0)
(16, 3.148510694503784, -72623.4209311887, -72622.0)
(17, 3.389435291290283, -72622.42627935534, -72622.0)
(18, 3.6210615634918213, -72622.12788373124, -72622.0)
(19, 3.865967035293579, -72622.03836506642, -72622.0)
(20, 4.105377197265625, -72622.00463125602, -72622.0)
