(1, 0.17432069778442383, -1492959.0, -40626.0)
(2, 0.39886975288391113, -703537.4653230641, -40626.0)
(3, 0.5817902088165283, -332996.4598462803, -40626.0)
(4, 0.8254354000091553, -184625.80129969004, -40626.0)
(5, 1.1547143459320068, -120242.60950771812, -40626.0)
(6, 1.5449953079223633, -105967.15795620333, -40626.0)
(7, 1.9913084506988525, -93228.38230268787, -63857.13888888889)
(8, 2.5548977851867676, -74032.64009423945, -64038.30555555556)
(9, 3.2074666023254395, -67637.94264665648, -64150.055555555555)
(10, 3.9055168628692627, -65647.73981882537, -64195.97777777776)
(11, 4.752554893493652, -64714.51743955896, -64232.81428571429)
(12, 5.632336378097534, -64456.376355789675, -64241.2619047619)
(13, 6.395234107971191, -64379.835116618706, -64257.98333333334)
(14, 7.279407262802124, -64298.20393004601, -64263.21913580246)
(15, 8.185254573822021, -64273.71457406937, -64263.21913580247)
(16, 9.120469570159912, -64266.84809943931, -64263.86111111109)
(17, 9.976469039916992, -64264.7572076028, -64263.86111111108)
(18, 10.787080764770508, -64264.7572076028, -64263.861111111095)
(19, 11.701377868652344, -64264.28549560978, -64264.08333333333)
(20, 12.683117389678955, -64264.14398201651, -64264.08333333332)
(21, 13.632870197296143, -64264.10152793686, -64264.08333333333)
