(1, 0.18972563743591309, -350905.0, -78858.0)
(2, 0.3325176239013672, -350905.0, -78858.0)
(3, 0.48514699935913086, -350905.0, -78858.0)
(4, 0.6553950309753418, -350905.0, -78858.0)
(5, 0.826000452041626, -350905.0, -78858.0)
(6, 0.9936192035675049, -350905.0, -78858.0)
(7, 1.15545654296875, -350905.0, -78858.0)
(8, 1.3184466361999512, -350905.0, -78858.0)
(9, 1.461536169052124, -350905.0, -78858.0)
(10, 1.6026127338409424, -350905.0, -78858.0)
(11, 1.754533290863037, -350905.0, -78858.0)
(12, 1.9108169078826904, -350905.0, -78858.0)
(13, 2.070873498916626, -350905.0, -78858.0)
(14, 2.2287120819091797, -350905.0, -78858.0)
(15, 2.3874170780181885, -350905.0, -78858.0)
(16, 2.539543867111206, -350905.0, -78858.0)
(17, 2.710763454437256, -350905.0, -78858.0)
(18, 2.882103443145752, -350905.0, -78858.0)
(19, 3.0379281044006348, -350905.0, -78858.0)
(20, 3.1866934299468994, -350905.0, -78858.0)
(21, 3.3423423767089844, -350905.0, -78858.0)
(22, 3.489208459854126, -350905.0, -78858.0)
(23, 3.642707109451294, -350905.0, -78858.0)
(24, 3.8011157512664795, -350905.0, -78858.0)
(25, 3.9520115852355957, -350905.0, -78858.0)
(26, 4.110265016555786, -350905.0, -78858.0)
(27, 4.267484903335571, -350905.0, -78858.0)
(28, 4.4288506507873535, -350905.0, -78858.0)
(29, 4.591000080108643, -350905.0, -78858.0)
(30, 4.747652053833008, -350905.0, -78858.0)
(31, 4.909399509429932, -350905.0, -78858.0)
(32, 5.065764665603638, -350905.0, -78858.0)
(33, 5.218265533447266, -350905.0, -78858.0)
(34, 5.376089811325073, -350905.0, -78858.0)
(35, 5.529513120651245, -350905.0, -78858.0)
(36, 5.696944236755371, -350905.0, -78858.0)
(37, 5.853979110717773, -350905.0, -78858.0)
(38, 6.009442090988159, -350905.0, -78858.0)
(39, 6.1673266887664795, -350905.0, -78858.0)
(40, 6.3312060832977295, -350905.0, -78858.0)
(41, 6.497791290283203, -350905.0, -78858.0)
(42, 6.653104305267334, -350905.0, -78858.0)
(43, 6.82191014289856, -350905.0, -78858.0)
(44, 6.974270820617676, -350905.0, -78858.0)
(45, 7.136756181716919, -350905.0, -78858.0)
(46, 7.282118558883667, -350905.0, -78858.0)
(47, 7.442582845687866, -350905.0, -78858.0)
(48, 7.599115371704102, -350905.0, -78858.0)
(49, 7.76988673210144, -350905.0, -78858.0)
(50, 7.931540250778198, -350905.0, -78858.0)
(51, 8.094098329544067, -350905.0, -78858.0)
(52, 8.251983165740967, -350905.0, -78858.0)
(53, 8.413286447525024, -350905.0, -78858.0)
(54, 8.579349040985107, -350905.0, -78858.0)
(55, 8.749332904815674, -350905.0, -78858.0)
(56, 8.908710718154907, -350905.0, -78858.0)
(57, 9.075997114181519, -350905.0, -78858.0)
(58, 9.238288879394531, -350905.0, -78858.0)
(59, 9.396526098251343, -350905.0, -78858.0)
(60, 9.565954208374023, -350905.0, -78858.0)
(61, 9.732315063476562, -350905.0, -78858.0)
(62, 9.894833326339722, -350905.0, -78858.0)
(63, 10.06952166557312, -350905.0, -78858.0)
(64, 10.249653816223145, -350905.0, -78858.0)
(65, 10.432230949401855, -350905.0, -78858.0)
(66, 10.595582962036133, -350905.0, -78858.0)
(67, 10.743945837020874, -350905.0, -78858.0)
(68, 10.911255836486816, -350905.0, -78858.0)
(69, 11.080969095230103, -350905.0, -78858.0)
(70, 11.253979444503784, -350905.0, -78858.0)
(71, 11.419900894165039, -350905.0, -78858.0)
(72, 11.589740514755249, -350905.0, -78858.0)
(73, 11.762260675430298, -350905.0, -78858.0)
(74, 11.926021814346313, -350905.0, -78858.0)
(75, 12.08740496635437, -350905.0, -78858.0)
(76, 12.25718092918396, -350905.0, -78858.0)
(77, 12.422868251800537, -350905.0, -78858.0)
(78, 12.589851140975952, -350905.0, -78858.0)
(79, 12.757431268692017, -350905.0, -78858.0)
(80, 12.918269634246826, -350905.0, -78858.0)
(81, 13.083968877792358, -350905.0, -78858.0)
(82, 13.251094579696655, -350905.0, -78858.0)
(83, 13.416598558425903, -350905.0, -78858.0)
(84, 13.582571506500244, -350905.0, -78858.0)
(85, 13.743555784225464, -350905.0, -78858.0)
(86, 13.911005020141602, -350905.0, -78858.0)
(87, 14.084673404693604, -350905.0, -78858.0)
(88, 14.261210680007935, -350905.0, -78858.0)
(89, 14.426491975784302, -350905.0, -78858.0)
(90, 14.585116863250732, -350905.0, -78858.0)
(91, 14.753674507141113, -350905.0, -78858.0)
(92, 14.920644760131836, -350905.0, -78858.0)
(93, 15.089158773422241, -350905.0, -78858.0)
(94, 15.25708556175232, -350905.0, -78858.0)
(95, 15.424935579299927, -350905.0, -78858.0)
(96, 15.594342470169067, -350905.0, -78858.0)
(97, 15.779654264450073, -350905.0, -78858.0)
(98, 15.969409704208374, -350905.0, -78858.0)
(99, 16.145280361175537, -350905.0, -78858.0)
(100, 16.316062450408936, -350905.0, -78858.0)
(101, 16.486652851104736, -350905.0, -78858.0)
(102, 16.654401540756226, -350905.0, -78858.0)
(103, 16.818323135375977, -350905.0, -78858.0)
(104, 16.987544775009155, -350905.0, -78858.0)
(105, 17.154074668884277, -350905.0, -78858.0)
(106, 17.32118320465088, -350905.0, -78858.0)
(107, 17.520143270492554, -341931.193615185, -78858.0)
(108, 17.697851419448853, -341931.193615185, -78858.0)
(109, 17.885717630386353, -341931.193615185, -78858.0)
(110, 18.102968454360962, -341931.193615185, -78858.0)
(111, 18.286794662475586, -341931.193615185, -78858.0)
(112, 18.470531225204468, -341931.193615185, -78858.0)
(113, 18.657028198242188, -341931.193615185, -78858.0)
(114, 18.83789873123169, -341931.193615185, -78858.0)
(115, 19.021816730499268, -341931.193615185, -78858.0)
(116, 19.19495964050293, -341931.193615185, -78858.0)
(117, 19.374948501586914, -341931.193615185, -78858.0)
(118, 19.549219369888306, -341931.193615185, -78858.0)
(119, 19.74520492553711, -341931.193615185, -78858.0)
(120, 19.92434597015381, -341931.193615185, -78858.0)
(121, 20.12715792655945, -341931.193615185, -78858.0)
(122, 20.32900047302246, -341931.193615185, -78858.0)
(123, 20.527161598205566, -341931.193615185, -78858.0)
(124, 20.73529314994812, -341931.193615185, -78858.0)
(125, 20.915786266326904, -341931.193615185, -78858.0)
(126, 21.09963059425354, -341931.193615185, -78858.0)
(127, 21.28967833518982, -341931.193615185, -78858.0)
(128, 21.47807478904724, -341931.193615185, -78858.0)
(129, 21.66458249092102, -341931.193615185, -78858.0)
(130, 21.83776593208313, -341931.193615185, -78858.0)
(131, 22.007090091705322, -341931.193615185, -78858.0)
(132, 22.204294443130493, -341931.193615185, -78858.0)
(133, 22.395108222961426, -341931.193615185, -78858.0)
(134, 22.57699203491211, -341931.193615185, -78858.0)
(135, 22.765024185180664, -341931.193615185, -78858.0)
(136, 22.95656967163086, -341931.193615185, -78858.0)
(137, 23.142509698867798, -341931.193615185, -78858.0)
(138, 23.3274986743927, -341931.193615185, -78858.0)
(139, 23.517109394073486, -341931.193615185, -78858.0)
(140, 23.708977699279785, -341931.193615185, -78858.0)
(141, 23.898342609405518, -341931.193615185, -78858.0)
(142, 24.094165086746216, -341931.193615185, -78858.0)
(143, 24.28218698501587, -341931.193615185, -78858.0)
(144, 24.45747995376587, -341931.193615185, -78858.0)
(145, 24.658095359802246, -341931.193615185, -78858.0)
(146, 24.85008668899536, -341931.193615185, -78858.0)
(147, 25.042523860931396, -341931.193615185, -78858.0)
(148, 25.222050428390503, -341931.193615185, -78858.0)
(149, 25.411537885665894, -341931.193615185, -78858.0)
(150, 25.594017028808594, -341931.193615185, -78858.0)
(151, 25.78680157661438, -341931.193615185, -78858.0)
(152, 25.958793878555298, -341931.193615185, -78858.0)
(153, 26.145738124847412, -341931.193615185, -78858.0)
(154, 26.322821378707886, -341931.193615185, -78858.0)
(155, 26.498064517974854, -341931.193615185, -78858.0)
(156, 26.675559043884277, -341931.193615185, -78858.0)
(157, 26.86289930343628, -341931.193615185, -78858.0)
(158, 27.049943685531616, -341931.193615185, -78858.0)
(159, 27.229726791381836, -341931.193615185, -78858.0)
(160, 27.41567349433899, -341931.193615185, -78858.0)
(161, 27.595589876174927, -341931.193615185, -78858.0)
(162, 27.779696941375732, -341931.193615185, -78858.0)
(163, 27.957603931427002, -341931.193615185, -78858.0)
(164, 28.118728637695312, -341931.193615185, -78858.0)
(165, 28.289191722869873, -341931.193615185, -78858.0)
(166, 28.46517825126648, -341931.193615185, -78858.0)
(167, 28.655072927474976, -341931.193615185, -78858.0)
(168, 28.85267186164856, -341931.193615185, -78858.0)
(169, 29.031811952590942, -341931.193615185, -78858.0)
(170, 29.2063467502594, -341931.193615185, -78858.0)
(171, 29.371036052703857, -341931.193615185, -78858.0)
(172, 29.551053047180176, -341931.193615185, -78858.0)
(173, 29.726617097854614, -341931.193615185, -78858.0)
(174, 29.899951457977295, -341931.193615185, -78858.0)
(175, 30.098462104797363, -341931.193615185, -78858.0)
(176, 30.27455711364746, -341931.193615185, -78858.0)
(177, 30.453432321548462, -341931.193615185, -78858.0)
(178, 30.629302501678467, -341931.193615185, -78858.0)
(179, 30.815776348114014, -341931.193615185, -78858.0)
(180, 31.0032217502594, -341931.193615185, -78858.0)
(181, 31.17182183265686, -341931.193615185, -78858.0)
(182, 31.35474967956543, -341931.193615185, -78858.0)
(183, 31.550057411193848, -341931.193615185, -78858.0)
(184, 31.720460891723633, -341931.193615185, -78858.0)
(185, 31.917144060134888, -341931.193615185, -78858.0)
(186, 32.14138174057007, -329064.72032306844, -78858.0)
