(1, 0.12519621849060059, -598790.0, -16456.0)
(2, 0.29025864601135254, -253256.64251548646, -16456.0)
(3, 0.42335939407348633, -123719.90899480077, -16456.0)
(4, 0.5703022480010986, -67251.78361780292, -16456.0)
(5, 0.7444748878479004, -43282.96154943487, -16456.0)
(6, 0.9472382068634033, -38838.39384341593, -16456.0)
(7, 1.1741852760314941, -32410.063758274646, -28604.285714285717)
(8, 1.409958839416504, -29809.04458502096, -28663.5)
(9, 1.646207571029663, -29023.405286378005, -28681.666666666664)
(10, 1.8874564170837402, -28819.63832648219, -28681.666666666664)
(11, 2.1395881175994873, -28732.974831277475, -28695.833333333336)
(12, 2.3838155269622803, -28706.975782715097, -28695.833333333336)
(13, 2.633711814880371, -28699.17606814824, -28695.833333333336)
(14, 2.8789443969726562, -28696.836153774904, -28695.833333333336)
(15, 3.1333203315734863, -28696.134179466597, -28695.833333333336)
(16, 3.378011465072632, -28695.923587172485, -28695.833333333336)
(17, 3.6371095180511475, -28695.86040948417, -28695.833333333336)
(18, 3.896028518676758, -28695.841456174287, -28695.833333333336)
