(1, 0.12681031227111816, -596778.0, -18534.0)
(2, 0.28502583503723145, -276546.9281670552, -18534.0)
(3, 0.4206838607788086, -128430.40324991474, -18534.0)
(4, 0.5728719234466553, -72394.8812225294, -18534.0)
(5, 0.7602782249450684, -47366.098242586355, -18534.0)
(6, 0.9444105625152588, -43596.1153001683, -18534.0)
(7, 1.1523621082305908, -32366.578876260835, -18534.0)
(8, 1.3882830142974854, -30323.749235309588, -29245.75)
(9, 1.6182286739349365, -29588.574770592444, -29273.5)
(10, 1.8511061668395996, -29368.02243117689, -29273.5)
(11, 2.089146375656128, -29301.856729351017, -29273.5)
(12, 2.344681978225708, -29282.00701880484, -29273.5)
(13, 2.5897037982940674, -29276.05210563979, -29273.5)
(14, 2.827667474746704, -29274.265631689606, -29273.5)
(15, 3.0684266090393066, -29273.72968950429, -29273.5)
(16, 3.314096450805664, -29273.56890684827, -29273.5)
(17, 3.5611422061920166, -29273.52067205169, -29273.5)
(18, 3.814323902130127, -29273.50620160593, -29273.5)
