(1, 0.06702041625976562, -429330.0, -47205.0)
(2, 0.1371903419494629, -286249.87754423736, -47205.0)
(3, 0.2135756015777588, -253896.7084086979, -47205.0)
(4, 0.3009626865386963, -219482.4420326203, -47205.0)
(5, 0.40691375732421875, -185844.77418427356, -47205.0)
(6, 0.505333423614502, -149076.28852918555, -47205.0)
(7, 0.6003787517547607, -122179.93411859065, -47205.0)
(8, 0.6982409954071045, -122179.93411859065, -47205.0)
(9, 0.8122293949127197, -115778.93638248168, -64890.56321839081)
(10, 0.9485960006713867, -88314.39185931801, -64890.563218390795)
(11, 1.1056993007659912, -76886.03437546811, -64890.56321839084)
(12, 1.2805707454681396, -76230.65931002828, -64921.55348412984)
(13, 1.4748473167419434, -70907.47694060417, -64990.20025624807)
(14, 1.7079038619995117, -70907.47694060417, -65093.0862783957)
(15, 1.9558806419372559, -68306.25577088677, -65137.76349919241)
(16, 2.2456395626068115, -68306.25577088677, -65158.15242125545)
(17, 2.570770740509033, -66966.29660767461, -65201.69833993568)
(18, 2.9186809062957764, -66966.29660767461, -65211.96059030383)
(19, 3.2882587909698486, -66250.1586748816, -65257.05569594677)
(20, 3.7025086879730225, -66250.1586748816, -65285.44775621819)
(21, 4.190106630325317, -65724.54468522257, -65318.460767462435)
(22, 4.71228551864624, -65724.54468522257, -65329.503909907275)
(23, 5.285965919494629, -65573.75338241267, -65348.898788155304)
(24, 5.976203203201294, -65498.56780573866, -65363.89721308598)
(25, 6.669154644012451, -65409.52720319173, -65371.36694495063)
(26, 7.352984666824341, -65409.52720319173, -65372.85361029456)
(27, 8.079317569732666, -65384.03938921622, -65372.89088983053)
(28, 8.756038665771484, -65376.23543965422, -65372.89088983049)
(29, 9.48935317993164, -65373.894254777566, -65372.890889830436)
(30, 10.265044689178467, -65373.19189931492, -65372.89088983053)
(31, 11.079991817474365, -65372.98119267576, -65372.89088983055)
(32, 11.81853461265564, -65372.917980684346, -65372.89088983053)
(33, 12.607136726379395, -65372.89901708669, -65372.89088983044)
