(1, 0.23862171173095703, -807922.0, -78654.0)
(2, 0.44014430046081543, -807922.0, -78654.0)
(3, 0.6493716239929199, -807922.0, -78654.0)
(4, 0.8744356632232666, -802946.0769230769, -78654.0)
(5, 1.0974295139312744, -789517.925925926, -78654.0)
(6, 1.3015172481536865, -789517.925925926, -78654.0)
(7, 1.5112533569335938, -789517.925925926, -78654.0)
(8, 1.700937271118164, -789517.925925926, -78654.0)
(9, 1.9051215648651123, -789517.925925926, -78654.0)
(10, 2.1105175018310547, -789517.925925926, -78654.0)
(11, 2.316675901412964, -789517.925925926, -78654.0)
(12, 2.5284066200256348, -789517.925925926, -78654.0)
(13, 2.7194671630859375, -789517.925925926, -78654.0)
(14, 2.9147350788116455, -789517.925925926, -78654.0)
(15, 3.0999679565429688, -789517.925925926, -78654.0)
(16, 3.3136258125305176, -789517.925925926, -78654.0)
(17, 3.5059826374053955, -789517.925925926, -78654.0)
(18, 3.7023913860321045, -789517.925925926, -78654.0)
(19, 3.894308090209961, -789517.925925926, -78654.0)
(20, 4.086777925491333, -789517.925925926, -78654.0)
(21, 4.285742998123169, -789517.925925926, -78654.0)
(22, 4.467460632324219, -789517.925925926, -78654.0)
(23, 4.664220571517944, -789517.925925926, -78654.0)
(24, 4.858661890029907, -789517.925925926, -78654.0)
(25, 5.058782577514648, -789517.925925926, -78654.0)
(26, 5.255961894989014, -789517.925925926, -78654.0)
(27, 5.460869550704956, -789517.925925926, -78654.0)
(28, 5.659176349639893, -789517.925925926, -78654.0)
(29, 5.852653503417969, -789517.925925926, -78654.0)
(30, 6.052065372467041, -789517.925925926, -78654.0)
(31, 6.244286775588989, -789517.925925926, -78654.0)
(32, 6.432417154312134, -789517.925925926, -78654.0)
(33, 6.6218016147613525, -789517.925925926, -78654.0)
(34, 6.82202935218811, -789517.925925926, -78654.0)
(35, 7.017779350280762, -789517.925925926, -78654.0)
(36, 7.2009663581848145, -789517.925925926, -78654.0)
(37, 7.398421764373779, -789517.925925926, -78654.0)
(38, 7.620039701461792, -789517.925925926, -78654.0)
(39, 7.832453727722168, -789517.925925926, -78654.0)
(40, 8.037949323654175, -789517.925925926, -78654.0)
(41, 8.250083208084106, -789517.925925926, -78654.0)
(42, 8.462699890136719, -789517.925925926, -78654.0)
(43, 8.680739879608154, -789517.925925926, -78654.0)
(44, 8.892645597457886, -789517.925925926, -78654.0)
(45, 9.10110068321228, -789517.925925926, -78654.0)
(46, 9.315304517745972, -789517.925925926, -78654.0)
(47, 9.523009300231934, -789517.925925926, -78654.0)
(48, 9.730254888534546, -789517.925925926, -78654.0)
(49, 9.945220947265625, -789517.925925926, -78654.0)
(50, 10.148357152938843, -789517.925925926, -78654.0)
(51, 10.351845979690552, -789517.925925926, -78654.0)
(52, 10.564687490463257, -789517.925925926, -78654.0)
(53, 10.777624368667603, -789517.925925926, -78654.0)
(54, 10.985251903533936, -789517.925925926, -78654.0)
(55, 11.203350067138672, -789517.925925926, -78654.0)
(56, 11.401222944259644, -789517.925925926, -78654.0)
(57, 11.604820489883423, -789517.925925926, -78654.0)
(58, 11.814712762832642, -789517.925925926, -78654.0)
(59, 12.036694526672363, -789517.925925926, -78654.0)
(60, 12.242369174957275, -789517.925925926, -78654.0)
(61, 12.441809892654419, -789517.925925926, -78654.0)
(62, 12.666661977767944, -789517.925925926, -78654.0)
(63, 12.875476360321045, -789517.925925926, -78654.0)
(64, 13.079346418380737, -789517.925925926, -78654.0)
(65, 13.297424793243408, -789517.925925926, -78654.0)
(66, 13.508721590042114, -789517.925925926, -78654.0)
(67, 13.714306116104126, -789517.925925926, -78654.0)
(68, 13.927595853805542, -789517.925925926, -78654.0)
(69, 14.135623216629028, -789517.925925926, -78654.0)
(70, 14.355880737304688, -789517.925925926, -78654.0)
(71, 14.556419134140015, -789517.925925926, -78654.0)
(72, 14.754239559173584, -789517.925925926, -78654.0)
(73, 14.945585489273071, -789517.925925926, -78654.0)
(74, 15.150206327438354, -789517.925925926, -78654.0)
(75, 15.347387790679932, -789517.925925926, -78654.0)
(76, 15.54715085029602, -789517.925925926, -78654.0)
(77, 15.779435157775879, -768450.7434141202, -78654.0)
(78, 16.018253326416016, -768450.7434141202, -78654.0)
