(1, 0.23072481155395508, -2234136.0, -36060.0)
(2, 0.536104679107666, -877767.6695009451, -36060.0)
(3, 0.7854287624359131, -390093.9761567166, -36060.0)
(4, 1.0726697444915771, -198009.7920966359, -36060.0)
(5, 1.4372844696044922, -127956.97036438413, -36060.0)
(6, 1.877880334854126, -108376.72598156428, -36060.0)
(7, 2.466421365737915, -101408.08222047036, -84252.05516975305)
(8, 3.185340166091919, -90939.74295782443, -84379.26666666668)
(9, 4.056269645690918, -90073.03137920763, -84473.41475644696)
(10, 5.066970586776733, -86617.59607245504, -84820.02575431032)
(11, 6.010869979858398, -85404.21722998968, -84824.55672325521)
(12, 7.0534586906433105, -85003.45752528496, -84824.99333333333)
(13, 8.126997470855713, -84929.85901949987, -84824.99333333335)
(14, 9.220079183578491, -84858.20404870872, -84827.49477551178)
(15, 10.260186910629272, -84857.56566037437, -84827.49477551178)
(16, 11.526704549789429, -84838.05719054169, -84829.69641777514)
(17, 12.701937675476074, -84833.97659208596, -84829.69641777506)
(18, 13.941726446151733, -84830.98047006913, -84829.6964177751)
(19, 15.347517013549805, -84830.0816334663, -84829.69641777512)
(20, 16.708595991134644, -84829.81198248696, -84829.69641777514)
(21, 17.87621259689331, -84829.73108718215, -84829.69641777512)
(22, 19.007164001464844, -84829.70681859799, -84829.69641777509)
