(1, 0.06573128700256348, -345015.0, -21402.0)
(2, 0.1252439022064209, -191638.29374092456, -21402.0)
(3, 0.17764782905578613, -115593.01348792826, -21402.0)
(4, 0.2634425163269043, -72012.15257166661, -21402.0)
(5, 0.3557765483856201, -50754.81081965182, -21402.0)
(6, 0.45470166206359863, -47810.31804075315, -21402.0)
(7, 0.5626249313354492, -41218.669409009395, -31625.311111111114)
(8, 0.6817946434020996, -35451.25801041946, -31704.745454545446)
(9, 0.8310658931732178, -33098.65284737131, -31759.356145004418)
(10, 0.9908523559570312, -32274.12910919722, -31772.34812447119)
(11, 1.158186674118042, -31949.99692157006, -31775.277724973188)
(12, 1.3289625644683838, -31866.670418008274, -31781.492404513887)
(13, 1.506833791732788, -31823.767346046803, -31787.525700038354)
(14, 1.6837925910949707, -31816.822010693635, -31790.801330321287)
(15, 1.8641653060913086, -31800.348487750238, -31793.288406488547)
(16, 2.0347814559936523, -31795.558919326268, -31793.28840648855)
(17, 2.197192430496216, -31794.32892771088, -31793.38052050473)
(18, 2.3816397190093994, -31793.665042666264, -31793.380520504732)
(19, 2.556246519088745, -31793.465877153165, -31793.38052050473)
(20, 2.7297511100769043, -31793.406127499038, -31793.380520504725)
(21, 2.904768943786621, -31793.388202603022, -31793.380520504717)
