(1, 0.0912175178527832, -834759.0, -60775.0)
(2, 0.17734098434448242, -834759.0, -60775.0)
(3, 0.2597932815551758, -834759.0, -60775.0)
(4, 0.3423633575439453, -834759.0, -60775.0)
(5, 0.42072391510009766, -834759.0, -60775.0)
(6, 0.5027039051055908, -834759.0, -60775.0)
(7, 0.5865976810455322, -834759.0, -60775.0)
(8, 0.6700103282928467, -834759.0, -60775.0)
(9, 0.7519845962524414, -834759.0, -60775.0)
(10, 0.8350214958190918, -834759.0, -60775.0)
(11, 0.9142031669616699, -834759.0, -60775.0)
(12, 0.9965529441833496, -834759.0, -60775.0)
(13, 1.0781452655792236, -834759.0, -60775.0)
(14, 1.1591975688934326, -834759.0, -60775.0)
(15, 1.2416303157806396, -834759.0, -60775.0)
(16, 1.3236901760101318, -834759.0, -60775.0)
(17, 1.4041388034820557, -834759.0, -60775.0)
(18, 1.483212947845459, -834759.0, -60775.0)
(19, 1.564512014389038, -834759.0, -60775.0)
(20, 1.643263578414917, -834759.0, -60775.0)
(21, 1.723985195159912, -834759.0, -60775.0)
(22, 1.8075950145721436, -834759.0, -60775.0)
(23, 1.8895246982574463, -834759.0, -60775.0)
(24, 1.968942642211914, -834759.0, -60775.0)
(25, 2.050680160522461, -834759.0, -60775.0)
(26, 2.1325249671936035, -834759.0, -60775.0)
(27, 2.2152655124664307, -834759.0, -60775.0)
(28, 2.297266960144043, -834759.0, -60775.0)
(29, 2.3809497356414795, -834759.0, -60775.0)
(30, 2.4650840759277344, -834759.0, -60775.0)
(31, 2.5491890907287598, -834759.0, -60775.0)
(32, 2.632751226425171, -834759.0, -60775.0)
(33, 2.7162885665893555, -834759.0, -60775.0)
(34, 2.8015823364257812, -834759.0, -60775.0)
(35, 2.886634588241577, -834759.0, -60775.0)
(36, 2.972508668899536, -834759.0, -60775.0)
(37, 3.0568594932556152, -834759.0, -60775.0)
(38, 3.139575719833374, -834759.0, -60775.0)
(39, 3.2245736122131348, -834759.0, -60775.0)
(40, 3.310237169265747, -834759.0, -60775.0)
(41, 3.3940625190734863, -834759.0, -60775.0)
(42, 3.4784955978393555, -834759.0, -60775.0)
(43, 3.561279535293579, -834759.0, -60775.0)
(44, 3.6453840732574463, -834759.0, -60775.0)
(45, 3.7306201457977295, -834759.0, -60775.0)
(46, 3.8154561519622803, -834759.0, -60775.0)
(47, 3.900148868560791, -834759.0, -60775.0)
(48, 3.9865622520446777, -834759.0, -60775.0)
(49, 4.0711259841918945, -834759.0, -60775.0)
(50, 4.156957387924194, -834759.0, -60775.0)
(51, 4.242295026779175, -834759.0, -60775.0)
(52, 4.325967311859131, -834759.0, -60775.0)
(53, 4.414350271224976, -834759.0, -60775.0)
(54, 4.499377250671387, -834759.0, -60775.0)
(55, 4.585040092468262, -834759.0, -60775.0)
(56, 4.671478748321533, -834759.0, -60775.0)
(57, 4.759645462036133, -834759.0, -60775.0)
(58, 4.845477104187012, -834759.0, -60775.0)
(59, 4.933309316635132, -834759.0, -60775.0)
(60, 5.019107103347778, -834759.0, -60775.0)
(61, 5.104936599731445, -834759.0, -60775.0)
(62, 5.188290119171143, -834759.0, -60775.0)
(63, 5.273536443710327, -834759.0, -60775.0)
(64, 5.3596272468566895, -834759.0, -60775.0)
(65, 5.446459531784058, -834759.0, -60775.0)
(66, 5.534821033477783, -834759.0, -60775.0)
(67, 5.623841285705566, -834759.0, -60775.0)
(68, 5.712818145751953, -834759.0, -60775.0)
(69, 5.7997519969940186, -834759.0, -60775.0)
(70, 5.888267278671265, -834759.0, -60775.0)
(71, 5.97748064994812, -834759.0, -60775.0)
(72, 6.0645387172698975, -834759.0, -60775.0)
(73, 6.153773546218872, -834759.0, -60775.0)
(74, 6.241655588150024, -834759.0, -60775.0)
(75, 6.328646183013916, -834759.0, -60775.0)
(76, 6.416947603225708, -834759.0, -60775.0)
(77, 6.506702661514282, -834759.0, -60775.0)
(78, 6.593717813491821, -834759.0, -60775.0)
(79, 6.682804584503174, -834759.0, -60775.0)
(80, 6.772696018218994, -834759.0, -60775.0)
(81, 6.861609935760498, -834759.0, -60775.0)
(82, 6.95198130607605, -834759.0, -60775.0)
(83, 7.043238639831543, -834759.0, -60775.0)
(84, 7.135551452636719, -834759.0, -60775.0)
(85, 7.225155353546143, -834759.0, -60775.0)
(86, 7.31243634223938, -834759.0, -60775.0)
(87, 7.400999307632446, -834759.0, -60775.0)
(88, 7.489783048629761, -834759.0, -60775.0)
(89, 7.577863931655884, -834759.0, -60775.0)
(90, 7.665325403213501, -834759.0, -60775.0)
(91, 7.75156569480896, -834759.0, -60775.0)
(92, 7.8404340744018555, -834759.0, -60775.0)
(93, 7.930144548416138, -834759.0, -60775.0)
(94, 8.019992113113403, -834759.0, -60775.0)
(95, 8.111079454421997, -834759.0, -60775.0)
(96, 8.20288872718811, -834759.0, -60775.0)
(97, 8.292493343353271, -834759.0, -60775.0)
(98, 8.382858514785767, -834759.0, -60775.0)
(99, 8.471735954284668, -834759.0, -60775.0)
(100, 8.559767723083496, -834759.0, -60775.0)
(101, 8.649254322052002, -834759.0, -60775.0)
