(1, 0.015467643737792969, -154003.0, -23929.0)
(2, 0.032849788665771484, -89746.77085237496, -23929.0)
(3, 0.05039811134338379, -71961.0150495953, -23929.0)
(4, 0.06822514533996582, -69806.87933504499, -23929.0)
(5, 0.08571243286132812, -67225.70002964695, -23929.0)
(6, 0.10265350341796875, -65818.71300316633, -23929.0)
(7, 0.1242971420288086, -65818.71300316633, -23929.0)
(8, 0.14708900451660156, -65818.71300316633, -23929.0)
(9, 0.17333483695983887, -58731.04637684161, -23929.0)
(10, 0.20480656623840332, -52362.69505818651, -40018.332825825004)
(11, 0.2360687255859375, -48432.06033626892, -40044.138055297946)
(12, 0.2739100456237793, -45073.05826295813, -40174.443480581875)
(13, 0.3091700077056885, -44204.93587247736, -40278.43634641492)
(14, 0.34591197967529297, -42973.33260630307, -40347.37050021798)
(15, 0.38895630836486816, -41945.75877287408, -40373.95801460906)
(16, 0.43479180335998535, -41549.606318110404, -40402.571667801654)
(17, 0.4781177043914795, -41244.9135292725, -40409.815820203585)
(18, 0.5225622653961182, -40976.9906979423, -40426.444611496)
(19, 0.5735671520233154, -40833.92016690481, -40431.17456797311)
(20, 0.6286287307739258, -40659.09182315767, -40438.24164917274)
(21, 0.7012338638305664, -40588.26887781345, -40441.40304042605)
(22, 0.7652556896209717, -40588.26887781345, -40448.40359450832)
(23, 0.8310427665710449, -40578.245601778486, -40452.232590035004)
(24, 0.8961617946624756, -40555.27381854587, -40453.806120493624)
(25, 0.958301305770874, -40545.369877565194, -40455.78607320944)
(26, 1.0245089530944824, -40483.185406293065, -40456.5349185661)
(27, 1.0846545696258545, -40483.185406293065, -40456.85772222077)
(28, 1.1533384323120117, -40476.13354578235, -40457.42669845054)
(29, 1.217545986175537, -40463.03875264986, -40457.42669845017)
(30, 1.2782776355743408, -40459.11031471037, -40457.42669845054)
(31, 1.3419709205627441, -40457.931783328546, -40457.42669845057)
(32, 1.4098401069641113, -40457.931783328546, -40457.426698450545)
(33, 1.4867825508117676, -40457.708891297545, -40457.61336515511)
(34, 1.5513837337493896, -40457.642022997876, -40457.613365155135)
(35, 1.6249465942382812, -40457.621962508165, -40457.61336515506)
