(1, 0.03954815864562988, -246903.0, -28836.0)
(2, 0.07994389533996582, -138382.55159392295, -28836.0)
(3, 0.12427616119384766, -103349.88449857147, -28836.0)
(4, 0.17668843269348145, -87259.7053428556, -28836.0)
(5, 0.23633837699890137, -74470.24489336435, -28836.0)
(6, 0.30585503578186035, -67217.61323066491, -28836.0)
(7, 0.36789727210998535, -62783.283658700064, -28836.0)
(8, 0.4346659183502197, -55818.798650178745, -28836.0)
(9, 0.5085310935974121, -51107.00477770077, -28836.0)
(10, 0.5870532989501953, -48485.45860838955, -28836.0)
(11, 0.6824815273284912, -43584.62310293811, -39336.0)
(12, 0.7809929847717285, -41714.10948136889, -39373.28125)
(13, 0.9025604724884033, -40560.07748540465, -39375.33333333333)
(14, 1.0132324695587158, -39896.1542854171, -39399.02747252747)
(15, 1.1223320960998535, -39671.16937097709, -39436.90555555555)
(16, 1.2480700016021729, -39549.33682670262, -39448.5041322314)
(17, 1.372215747833252, -39485.85157992559, -39458.64361702127)
(18, 1.4990284442901611, -39466.80600587866, -39458.64361702128)
(19, 1.6228079795837402, -39461.82074913163, -39459.684210526284)
(20, 1.752713680267334, -39461.202801294065, -39459.6842105263)
(21, 1.8878281116485596, -39460.47075774211, -39460.15702479341)
(22, 2.0252726078033447, -39460.2511446775, -39460.15702479339)
(23, 2.1563668251037598, -39460.18526075497, -39460.15702479339)
(24, 2.2871484756469727, -39460.165495580855, -39460.1570247934)
