(1, 0.01473689079284668, -44534.0, -14841.0)
(2, 0.03036046028137207, -32962.87744836848, -14841.0)
(3, 0.04754781723022461, -32164.318148126516, -14841.0)
(4, 0.06450963020324707, -30429.793172065452, -14841.0)
(5, 0.08333897590637207, -29797.988652837572, -14841.0)
(6, 0.10422968864440918, -24056.35868358616, -14841.0)
(7, 0.1284472942352295, -21778.15513921284, -14841.0)
(8, 0.15340352058410645, -19456.026786997525, -14841.0)
(9, 0.17956852912902832, -17595.791068794948, -16662.25)
(10, 0.20709013938903809, -17017.921481656616, -16680.0)
(11, 0.23490619659423828, -16809.238250779807, -16680.0)
(12, 0.2637598514556885, -16760.914316822553, -16737.999999999996)
(13, 0.2931673526763916, -16744.874295046582, -16737.999999999996)
(14, 0.32271575927734375, -16740.062288513847, -16738.0)
(15, 0.3516268730163574, -16739.940781061094, -16737.999999999996)
(16, 0.3812837600708008, -16738.582234316546, -16737.999999999996)
(17, 0.4107851982116699, -16738.174670294673, -16737.999999999996)
(18, 0.4403667449951172, -16738.052401088327, -16737.999999999996)
(19, 0.47022438049316406, -16738.01572032291, -16738.0)
(20, 0.5002765655517578, -16738.004716094536, -16738.0)
