(1, 0.039031028747558594, -795762.0, -28447.0)
(2, 0.09980988502502441, -302603.6740795722, -28447.0)
(3, 0.15448236465454102, -151732.87779111497, -28447.0)
(4, 0.21738100051879883, -100148.85778744442, -28447.0)
(5, 0.2912178039550781, -87857.09951929614, -28447.0)
(6, 0.37142157554626465, -54701.83145752747, -39875.0)
(7, 0.45131540298461914, -44323.04943725807, -39875.0)
(8, 0.5354821681976318, -41209.41483117748, -39875.0)
(9, 0.6226022243499756, -40275.32444935256, -39875.0)
(10, 0.7098236083984375, -39995.097334805876, -39875.0)
(11, 0.8014853000640869, -39911.02920044206, -39875.0)
(12, 0.8905491828918457, -39885.80876013177, -39875.0)
(13, 0.9837238788604736, -39878.24262803945, -39875.0)
(14, 1.0754408836364746, -39875.97278841152, -39875.0)
(15, 1.1643166542053223, -39875.29183651394, -39875.0)
(16, 1.258091926574707, -39875.0875509536, -39875.0)
(17, 1.3496246337890625, -39875.026265283566, -39875.0)
(18, 1.44075345993042, -39875.00787956934, -39875.0)
