(1, 0.034020423889160156, -396654.0, -26030.0)
(2, 0.07125687599182129, -177033.91221209837, -26030.0)
(3, 0.1130826473236084, -117595.69936287642, -26030.0)
(4, 0.15795397758483887, -91391.20252912749, -26030.0)
(5, 0.21793723106384277, -65208.420107035476, -26030.0)
(6, 0.2911989688873291, -53929.70905118964, -26030.0)
(7, 0.35784173011779785, -53929.70905118964, -26030.0)
(8, 0.4291667938232422, -49542.55890435142, -42942.95590344167)
(9, 0.5065352916717529, -46192.228860077084, -43000.66731704362)
(10, 0.5963201522827148, -44524.291197578714, -43110.529422366475)
(11, 0.6973237991333008, -43925.4824708689, -43117.96142256727)
(12, 0.808833122253418, -43488.74028906438, -43142.98890719108)
(13, 0.9290652275085449, -43346.61968048441, -43149.95642792038)
(14, 1.0548512935638428, -43244.44402909291, -43158.54173967116)
(15, 1.1915647983551025, -43194.26009448601, -43160.34979596276)
(16, 1.329899549484253, -43171.01187369527, -43160.64186022294)
(17, 1.4660096168518066, -43163.75646878963, -43160.647009544315)
(18, 1.6049344539642334, -43161.57984731789, -43160.64700954429)
(19, 1.7419633865356445, -43161.288362701256, -43160.64700954429)
(20, 1.8855161666870117, -43160.89071251712, -43160.72029100954)
(21, 2.0311946868896484, -43160.89071251712, -43160.72029100954)
(22, 2.187976360321045, -43160.78922893852, -43160.745735976394)
(23, 2.3295254707336426, -43160.7587838651, -43160.745735976394)
(24, 2.4727861881256104, -43160.74965034307, -43160.74573597641)
