(1, 0.10497665405273438, -202048.0, -12112.0)
(2, 0.2296009063720703, -115478.09206014394, -12112.0)
(3, 0.33774232864379883, -53573.765445907724, -12112.0)
(4, 0.44864320755004883, -30812.30048953612, -12112.0)
(5, 0.5700886249542236, -21231.83810921783, -12112.0)
(6, 0.7038478851318359, -16721.532657726122, -12112.0)
(7, 0.8333933353424072, -15558.36498631415, -12112.0)
(8, 0.9712777137756348, -15156.122069012612, -12112.0)
(9, 1.11519193649292, -14005.93662070232, -13513.0)
(10, 1.2592859268188477, -13660.880986210428, -13513.0)
(11, 1.4062936305999756, -13557.36429586249, -13513.0)
(12, 1.5527479648590088, -13526.309288758432, -13513.0)
(13, 1.7052233219146729, -13516.992904670231, -13513.0)
(14, 1.8547508716583252, -13514.197871400389, -13513.0)
(15, 1.9998133182525635, -13513.359361415914, -13513.0)
(16, 2.1426711082458496, -13513.107808423738, -13513.0)
(17, 2.2841687202453613, -13513.03234251264, -13513.0)
(18, 2.4387450218200684, -13513.009702753003, -13513.0)
(19, 2.588573694229126, -13513.001039488841, -13513.0)
