(1, 0.05306196212768555, -592928.0, -37789.0)
(2, 0.10393166542053223, -592928.0, -37789.0)
(3, 0.15598630905151367, -592928.0, -37789.0)
(4, 0.2067577838897705, -592928.0, -37789.0)
(5, 0.25766611099243164, -592928.0, -37789.0)
(6, 0.3080620765686035, -592928.0, -37789.0)
(7, 0.3590245246887207, -592928.0, -37789.0)
(8, 0.40944480895996094, -592928.0, -37789.0)
(9, 0.46029043197631836, -592928.0, -37789.0)
(10, 0.5106923580169678, -592928.0, -37789.0)
(11, 0.5601544380187988, -592928.0, -37789.0)
(12, 0.6094028949737549, -592928.0, -37789.0)
(13, 0.6592867374420166, -592928.0, -37789.0)
(14, 0.7097885608673096, -592928.0, -37789.0)
(15, 0.7598302364349365, -592928.0, -37789.0)
(16, 0.8095569610595703, -592928.0, -37789.0)
(17, 0.8594143390655518, -592928.0, -37789.0)
(18, 0.9089534282684326, -592928.0, -37789.0)
(19, 0.9586143493652344, -592928.0, -37789.0)
(20, 1.0094280242919922, -592928.0, -37789.0)
(21, 1.059492588043213, -592928.0, -37789.0)
(22, 1.109912633895874, -592928.0, -37789.0)
(23, 1.1600286960601807, -592928.0, -37789.0)
(24, 1.209958553314209, -592928.0, -37789.0)
(25, 1.25986909866333, -592928.0, -37789.0)
(26, 1.3099620342254639, -592928.0, -37789.0)
(27, 1.3613150119781494, -592928.0, -37789.0)
(28, 1.411865472793579, -592928.0, -37789.0)
(29, 1.462785243988037, -592928.0, -37789.0)
(30, 1.5133638381958008, -592928.0, -37789.0)
(31, 1.5638701915740967, -592928.0, -37789.0)
(32, 1.6155405044555664, -592928.0, -37789.0)
(33, 1.6666693687438965, -592928.0, -37789.0)
(34, 1.7194361686706543, -592928.0, -37789.0)
(35, 1.7724807262420654, -592928.0, -37789.0)
(36, 1.825343132019043, -592928.0, -37789.0)
(37, 1.8770866394042969, -592928.0, -37789.0)
(38, 1.9300580024719238, -592928.0, -37789.0)
(39, 1.983060598373413, -592928.0, -37789.0)
(40, 2.035735845565796, -592928.0, -37789.0)
(41, 2.08769154548645, -592928.0, -37789.0)
(42, 2.140132427215576, -592928.0, -37789.0)
(43, 2.1919708251953125, -592928.0, -37789.0)
(44, 2.2434725761413574, -592928.0, -37789.0)
(45, 2.2957260608673096, -592928.0, -37789.0)
(46, 2.347438097000122, -592928.0, -37789.0)
(47, 2.3993475437164307, -592928.0, -37789.0)
(48, 2.4512431621551514, -592928.0, -37789.0)
(49, 2.503464937210083, -592928.0, -37789.0)
(50, 2.5557141304016113, -592928.0, -37789.0)
(51, 2.6080965995788574, -592928.0, -37789.0)
(52, 2.659860610961914, -592928.0, -37789.0)
(53, 2.711843729019165, -592928.0, -37789.0)
(54, 2.763552188873291, -592928.0, -37789.0)
(55, 2.815410852432251, -592928.0, -37789.0)
(56, 2.8698503971099854, -592928.0, -37789.0)
(57, 2.922607183456421, -592928.0, -37789.0)
(58, 2.975806951522827, -592928.0, -37789.0)
(59, 3.029109239578247, -592928.0, -37789.0)
(60, 3.0819828510284424, -592928.0, -37789.0)
(61, 3.135178327560425, -592928.0, -37789.0)
(62, 3.1884894371032715, -592928.0, -37789.0)
(63, 3.243365526199341, -592928.0, -37789.0)
(64, 3.2967793941497803, -592928.0, -37789.0)
(65, 3.3493852615356445, -592928.0, -37789.0)
(66, 3.403113603591919, -592928.0, -37789.0)
(67, 3.4563770294189453, -592928.0, -37789.0)
(68, 3.510443687438965, -592928.0, -37789.0)
(69, 3.565263032913208, -592928.0, -37789.0)
(70, 3.6189730167388916, -592928.0, -37789.0)
(71, 3.6730802059173584, -592928.0, -37789.0)
(72, 3.726732015609741, -592928.0, -37789.0)
(73, 3.7804908752441406, -592928.0, -37789.0)
(74, 3.834167957305908, -592928.0, -37789.0)
(75, 3.8881566524505615, -592928.0, -37789.0)
(76, 3.9419498443603516, -592928.0, -37789.0)
(77, 3.9972550868988037, -592928.0, -37789.0)
(78, 4.052080392837524, -592928.0, -37789.0)
(79, 4.106160402297974, -592928.0, -37789.0)
(80, 4.159958362579346, -592928.0, -37789.0)
(81, 4.213763475418091, -592928.0, -37789.0)
(82, 4.2677085399627686, -592928.0, -37789.0)
(83, 4.321523427963257, -592928.0, -37789.0)
(84, 4.375731945037842, -592928.0, -37789.0)
(85, 4.431987285614014, -592928.0, -37789.0)
(86, 4.487648963928223, -592928.0, -37789.0)
(87, 4.542707443237305, -592928.0, -37789.0)
(88, 4.598636865615845, -592928.0, -37789.0)
(89, 4.653564453125, -592928.0, -37789.0)
(90, 4.7086498737335205, -592928.0, -37789.0)
(91, 4.763413190841675, -592928.0, -37789.0)
(92, 4.818352937698364, -592928.0, -37789.0)
(93, 4.8725385665893555, -592928.0, -37789.0)
(94, 4.927172660827637, -592928.0, -37789.0)
(95, 4.983007192611694, -592928.0, -37789.0)
(96, 5.039158582687378, -592928.0, -37789.0)
(97, 5.096319913864136, -592928.0, -37789.0)
