(1, 0.008222341537475586, -76664.0, -14509.0)
(2, 0.01734161376953125, -44177.598108747035, -14509.0)
(3, 0.0271146297454834, -35628.12631605395, -14509.0)
(4, 0.037397146224975586, -33503.31012694513, -14509.0)
(5, 0.04816484451293945, -32192.21558802028, -14509.0)
(6, 0.06836652755737305, -30903.235506314963, -14509.0)
(7, 0.08675742149353027, -28346.92784188444, -14509.0)
(8, 0.1038968563079834, -26149.026251339776, -14509.0)
(9, 0.12459564208984375, -24535.55398762819, -19510.666666666664)
(10, 0.14565253257751465, -22549.56224242881, -19538.0)
(11, 0.1683211326599121, -21014.922405642075, -19617.25)
(12, 0.1986856460571289, -20941.220034152786, -19622.09090909091)
(13, 0.23438596725463867, -20304.364879703662, -19641.61643835616)
(14, 0.2675600051879883, -20107.67078748974, -19722.08888888888)
(15, 0.302274227142334, -20056.327015033974, -19741.916666666668)
(16, 0.34618711471557617, -19992.406597611473, -19762.84090909091)
(17, 0.38462305068969727, -19908.609606191236, -19770.795698924732)
(18, 0.4246635437011719, -19856.809746301828, -19789.746059544654)
(19, 0.469698429107666, -19831.935752611575, -19797.60082304527)
(20, 0.5162382125854492, -19810.84086808544, -19799.185053380796)
(21, 0.5549368858337402, -19804.10185409764, -19799.18505338079)
(22, 0.5961761474609375, -19801.584597639194, -19799.68508287293)
(23, 0.6374437808990479, -19800.254937302518, -19799.685082872926)
(24, 0.6772749423980713, -19799.8560392018, -19799.685082872926)
(25, 0.7170729637145996, -19799.736369771545, -19799.68508287293)
(26, 0.759829044342041, -19799.700468942578, -19799.68508287293)
(27, 0.8007998466491699, -19799.689698693826, -19799.685082872926)
