(1, 0.04649639129638672, -133987.0, -12813.0)
(2, 0.08859395980834961, -133987.0, -12813.0)
(3, 0.13109636306762695, -131454.92592592593, -12813.0)
(4, 0.17388200759887695, -131454.92592592593, -12813.0)
(5, 0.21670198440551758, -128745.64705882352, -12813.0)
(6, 0.25919222831726074, -128745.64705882352, -12813.0)
(7, 0.3017871379852295, -127290.71428571429, -12813.0)
(8, 0.344254732131958, -114304.86666666667, -12813.0)
(9, 0.3869659900665283, -114304.86666666667, -12813.0)
(10, 0.4298999309539795, -114304.86666666667, -12813.0)
(11, 0.4724397659301758, -114304.86666666667, -12813.0)
(12, 0.5148680210113525, -105576.28571428571, -12813.0)
(13, 0.5573327541351318, -105576.28571428571, -12813.0)
(14, 0.5996317863464355, -104809.33333333333, -12813.0)
(15, 0.6418168544769287, -94644.69230769231, -12813.0)
(16, 0.6841464042663574, -94644.69230769231, -12813.0)
(17, 0.7261548042297363, -94644.69230769231, -12813.0)
(18, 0.7681176662445068, -94644.69230769231, -12813.0)
(19, 0.8097259998321533, -94235.71428571429, -12813.0)
(20, 0.850550651550293, -82647.0, -12813.0)
(21, 0.8913376331329346, -82201.625, -12813.0)
(22, 0.9323451519012451, -81988.16666666666, -12813.0)
(23, 0.9732000827789307, -74721.0, -12813.0)
(24, 1.0142085552215576, -74721.0, -12813.0)
(25, 1.0550651550292969, -74721.0, -12813.0)
(26, 1.0957233905792236, -74721.0, -12813.0)
(27, 1.1367459297180176, -71405.92857142858, -12813.0)
(28, 1.178342342376709, -61317.08333333333, -12813.0)
(29, 1.2200028896331787, -61317.08333333333, -12813.0)
(30, 1.2612569332122803, -61317.08333333333, -12813.0)
(31, 1.3022136688232422, -61317.08333333333, -12813.0)
(32, 1.3433825969696045, -60768.692307692305, -12813.0)
(33, 1.3846254348754883, -45122.2, -12813.0)
(34, 1.4259419441223145, -45122.2, -12813.0)
(35, 1.4676930904388428, -45122.2, -12813.0)
(36, 1.5093815326690674, -43140.555555555555, -12813.0)
(37, 1.5508832931518555, -42818.0, -12813.0)
(38, 1.592763900756836, -40328.0, -12813.0)
(39, 1.635082721710205, -40328.0, -12813.0)
(40, 1.6771204471588135, -38860.77777777778, -12813.0)
(41, 1.7190940380096436, -37815.77777777778, -12813.0)
(42, 1.761232852935791, -37815.77777777778, -12813.0)
(43, 1.803314208984375, -37815.77777777778, -12813.0)
(44, 1.8456151485443115, -37815.77777777778, -12813.0)
(45, 1.8879668712615967, -35979.444444444445, -12813.0)
(46, 1.9304687976837158, -35979.444444444445, -12813.0)
(47, 1.9757120609283447, -35979.444444444445, -12813.0)
(48, 2.0194199085235596, -34922.444444444445, -12813.0)
(49, 2.062122344970703, -33840.11111111111, -12813.0)
(50, 2.1051840782165527, -33840.11111111111, -12813.0)
(51, 2.148878812789917, -33840.11111111111, -12813.0)
(52, 2.1926538944244385, -32866.88888888889, -12813.0)
(53, 2.2357819080352783, -31784.555555555555, -12813.0)
(54, 2.2794294357299805, -31431.222222222223, -12813.0)
(55, 2.3274946212768555, -26930.555555555555, -12813.0)
(56, 2.377535104751587, -25666.333333333336, -12813.0)
(57, 2.4240379333496094, -25601.88888888889, -12813.0)
(58, 2.470120668411255, -25601.88888888889, -12813.0)
(59, 2.51645565032959, -25601.88888888889, -12813.0)
(60, 2.563204765319824, -19257.88888888889, -12813.0)
(61, 2.610337972640991, -16387.333333333336, -12813.0)
(62, 2.6578621864318848, -16351.888888888889, -12813.0)
(63, 2.705579996109009, -16265.222222222223, -12813.0)
(64, 2.761916160583496, -14930.0, -14930.0)
(65, 2.8090317249298096, -14930.0, -14930.0)
