(1, 0.12883400917053223, -253171.0, -86860.0)
(2, 0.2895383834838867, -195161.3731360402, -86860.0)
(3, 0.42694711685180664, -195161.3731360402, -86860.0)
(4, 0.5822956562042236, -195161.3731360402, -86860.0)
(5, 0.7109434604644775, -195161.3731360402, -86860.0)
(6, 0.8338196277618408, -195161.3731360402, -86860.0)
(7, 0.9647719860076904, -195161.3731360402, -86860.0)
(8, 1.0844619274139404, -195161.3731360402, -86860.0)
(9, 1.198345422744751, -195161.3731360402, -86860.0)
(10, 1.3081204891204834, -195161.3731360402, -86860.0)
(11, 1.428947925567627, -195161.3731360402, -86860.0)
(12, 1.5679912567138672, -195161.3731360402, -86860.0)
(13, 1.7082033157348633, -195161.3731360402, -86860.0)
(14, 1.8561272621154785, -195161.3731360402, -86860.0)
(15, 2.003781795501709, -180685.29542229595, -86860.0)
(16, 2.1712844371795654, -165543.9195428046, -86860.0)
(17, 2.340554714202881, -153002.20702049177, -86860.0)
(18, 2.5167105197906494, -144046.3699520611, -86860.0)
(19, 2.703800916671753, -131285.35961647908, -86860.0)
(20, 2.8964197635650635, -127486.03998778603, -86860.0)
(21, 3.0851595401763916, -114018.4373643923, -86860.0)
(22, 3.2731895446777344, -114018.4373643923, -86860.0)
(23, 3.471670150756836, -108643.54602076809, -86860.0)
(24, 3.669334650039673, -108643.54602076809, -86860.0)
(25, 3.8747775554656982, -107209.22222360545, -96036.92579920524)
(26, 4.0718770027160645, -104613.69315399182, -96112.29023847547)
(27, 4.292633056640625, -104613.69315399182, -96177.32104299641)
(28, 4.515749454498291, -101956.42819161496, -96290.3497006848)
(29, 4.7481067180633545, -101956.42819161496, -96338.16634187067)
(30, 4.989464521408081, -101119.87781157653, -96439.79303371445)
(31, 5.231821775436401, -100569.34951554134, -96457.20627334887)
(32, 5.471805095672607, -100107.6956119765, -96472.93002889014)
(33, 5.7229554653167725, -99518.8247791443, -96483.10433568661)
(34, 5.969462156295776, -99373.765401833, -96487.68608117194)
(35, 6.236225128173828, -98571.4408624373, -96490.3329690671)
(36, 6.508547306060791, -98434.18902355328, -96491.04686160448)
(37, 6.758439540863037, -97850.96243304313, -96492.18805569)
(38, 7.046458721160889, -97715.53169590728, -96492.53020778295)
(39, 7.299499988555908, -97391.1114800649, -96493.40730481417)
(40, 7.583473205566406, -97386.13330386483, -96497.455395605)
(41, 7.89973258972168, -97096.75324127598, -96497.79607608911)
(42, 8.236156225204468, -97096.75324127598, -96499.05099556982)
(43, 8.537242412567139, -96906.72903419276, -96500.5695633386)
(44, 8.860890626907349, -96906.72903419276, -96501.21805513515)
(45, 9.143794298171997, -96906.72903419276, -96503.50285636635)
(46, 9.435279846191406, -96906.72903419276, -96520.86893252193)
(47, 9.760021686553955, -96906.72903419276, -96522.67368882785)
(48, 10.092620611190796, -96906.72903419276, -96522.98384998512)
(49, 10.409794807434082, -96787.62567520156, -96524.34574377883)
(50, 10.761905193328857, -96787.62567520156, -96524.86381166792)
(51, 11.141036987304688, -96726.6402298541, -96526.56223621216)
(52, 11.50718092918396, -96726.6402298541, -96529.9398823285)
(53, 11.850368976593018, -96726.6402298541, -96532.65700706474)
(54, 12.236830234527588, -96712.96220531326, -96533.12473902524)
(55, 12.576639890670776, -96679.2545677447, -96535.55971497923)
(56, 12.9970223903656, -96679.2545677447, -96536.46504995268)
(57, 13.414797306060791, -96675.7488771452, -96541.09016541074)
(58, 13.845986366271973, -96638.49453723179, -96541.78913926407)
(59, 14.30942153930664, -96589.80663282331, -96542.95988281103)
(60, 14.768967628479004, -96589.80663282331, -96544.3835323043)
(61, 15.219043254852295, -96589.80663282331, -96551.53813220609)
(62, 15.686151504516602, -96589.80663282331, -96553.5536757212)
(63, 16.172807455062866, -96589.80663282331, -96555.30713930239)
(64, 16.66628360748291, -96589.80663282331, -96555.86494029994)
(65, 17.195499181747437, -96582.799914886, -96555.98339028693)
(66, 17.590803146362305, -96564.18079509241, -96556.2011725362)
(67, 18.08330988883972, -96564.18079509241, -96556.23278456644)
(68, 18.592970371246338, -96564.18079509241, -96556.85456066742)
(69, 19.1356782913208, -96564.10351917437, -96557.5732695389)
(70, 19.62275004386902, -96563.99943352828, -96557.80341507669)
(71, 20.14686346054077, -96562.13260086652, -96557.93793802505)
(72, 20.70325469970703, -96561.24695395767, -96557.94462899139)
(73, 21.244529962539673, -96559.75599754557, -96557.95322451358)
(74, 21.82422947883606, -96559.75599754557, -96557.95893328659)
(75, 22.35791325569153, -96559.75599754557, -96558.67178924255)
(76, 22.79181408882141, -96558.99705173464, -96558.6717892426)
(77, 23.238805532455444, -96558.76936798978, -96558.67178924267)
(78, 23.670729160308838, -96558.70106296416, -96558.67178924267)
(79, 24.06465196609497, -96558.6805713588, -96558.6717892426)
