(1, 0.03427839279174805, -212099.0, -22518.0)
(2, 0.06952548027038574, -124662.09478859, -22518.0)
(3, 0.11089658737182617, -104874.2996690656, -22518.0)
(4, 0.15994668006896973, -81163.38988198632, -22518.0)
(5, 0.22359752655029297, -61405.586343853094, -22518.0)
(6, 0.28981518745422363, -49474.38363679513, -22518.0)
(7, 0.35798168182373047, -43802.82889054485, -22518.0)
(8, 0.4293861389160156, -40432.44602209499, -29975.67025089606)
(9, 0.5204012393951416, -34287.47255103045, -30069.296944880054)
(10, 0.6235451698303223, -32491.832027257682, -30124.00502770367)
(11, 0.7475283145904541, -31978.99323943945, -30194.469064817324)
(12, 0.8829433917999268, -31294.02693733986, -30223.101135888814)
(13, 1.0374162197113037, -31053.937810561903, -30280.788158810567)
(14, 1.2350974082946777, -30769.420478831453, -30297.981350635277)
(15, 1.4012713432312012, -30576.925538458312, -30319.402075912443)
(16, 1.5924177169799805, -30427.003415594794, -30326.98970046478)
(17, 1.7878787517547607, -30378.29159986563, -30333.15117996406)
(18, 1.9936110973358154, -30349.698797470406, -30336.109760148887)
(19, 2.204378843307495, -30341.23813513259, -30337.243237350034)
(20, 2.4251022338867188, -30339.379347792878, -30337.243237350027)
(21, 2.6351940631866455, -30339.379347792878, -30337.3066234538)
(22, 2.8567659854888916, -30337.943494566876, -30337.32812889894)
(23, 3.0776963233947754, -30337.512738599275, -30337.32812889896)
(24, 3.2867519855499268, -30337.512738599275, -30337.32812889894)
(25, 3.5031321048736572, -30337.42667113624, -30337.393934679156)
(26, 3.7168641090393066, -30337.403755615007, -30337.39393467915)
(27, 3.9341728687286377, -30337.403755615007, -30337.393934679138)
