(1, 0.060981035232543945, -402272.0, -51618.0)
(2, 0.11937594413757324, -402272.0, -51618.0)
(3, 0.17779207229614258, -402272.0, -51618.0)
(4, 0.23610997200012207, -402272.0, -51618.0)
(5, 0.2941899299621582, -402272.0, -51618.0)
(6, 0.3522319793701172, -402272.0, -51618.0)
(7, 0.4104323387145996, -402272.0, -51618.0)
(8, 0.4686868190765381, -402272.0, -51618.0)
(9, 0.5266737937927246, -402272.0, -51618.0)
(10, 0.5842704772949219, -402272.0, -51618.0)
(11, 0.6422924995422363, -402272.0, -51618.0)
(12, 0.7007339000701904, -402272.0, -51618.0)
(13, 0.759084939956665, -402272.0, -51618.0)
(14, 0.8171322345733643, -402272.0, -51618.0)
(15, 0.8752894401550293, -402272.0, -51618.0)
(16, 0.9343039989471436, -402272.0, -51618.0)
(17, 0.9929482936859131, -402272.0, -51618.0)
(18, 1.053628921508789, -402272.0, -51618.0)
(19, 1.1176023483276367, -402272.0, -51618.0)
(20, 1.176598072052002, -402272.0, -51618.0)
(21, 1.2356719970703125, -402272.0, -51618.0)
(22, 1.2955288887023926, -402272.0, -51618.0)
(23, 1.3547654151916504, -402272.0, -51618.0)
(24, 1.4134013652801514, -402272.0, -51618.0)
(25, 1.473893404006958, -402272.0, -51618.0)
(26, 1.5333855152130127, -402272.0, -51618.0)
(27, 1.5923054218292236, -402272.0, -51618.0)
(28, 1.6514666080474854, -402272.0, -51618.0)
(29, 1.7105762958526611, -402272.0, -51618.0)
(30, 1.7708289623260498, -402272.0, -51618.0)
(31, 1.8301281929016113, -402272.0, -51618.0)
(32, 1.8896048069000244, -402272.0, -51618.0)
(33, 1.9488768577575684, -402272.0, -51618.0)
(34, 2.006989002227783, -402272.0, -51618.0)
(35, 2.0649302005767822, -402272.0, -51618.0)
(36, 2.1270017623901367, -402272.0, -51618.0)
(37, 2.1860191822052, -402272.0, -51618.0)
(38, 2.2465476989746094, -402272.0, -51618.0)
(39, 2.306560516357422, -402272.0, -51618.0)
(40, 2.3669424057006836, -402272.0, -51618.0)
(41, 2.4270098209381104, -402272.0, -51618.0)
(42, 2.486625909805298, -402272.0, -51618.0)
(43, 2.547614574432373, -402272.0, -51618.0)
(44, 2.6079320907592773, -402272.0, -51618.0)
(45, 2.6683506965637207, -402272.0, -51618.0)
(46, 2.727344036102295, -402272.0, -51618.0)
(47, 2.7894442081451416, -402272.0, -51618.0)
(48, 2.849541664123535, -402272.0, -51618.0)
(49, 2.9096031188964844, -402272.0, -51618.0)
(50, 2.969902992248535, -402272.0, -51618.0)
(51, 3.0310587882995605, -402272.0, -51618.0)
(52, 3.092358350753784, -402272.0, -51618.0)
(53, 3.153801918029785, -402272.0, -51618.0)
(54, 3.2127132415771484, -402272.0, -51618.0)
(55, 3.271543025970459, -402272.0, -51618.0)
(56, 3.334226369857788, -402272.0, -51618.0)
(57, 3.396605968475342, -402272.0, -51618.0)
(58, 3.458069324493408, -402272.0, -51618.0)
(59, 3.5205328464508057, -402272.0, -51618.0)
(60, 3.581407308578491, -402272.0, -51618.0)
(61, 3.6449320316314697, -402272.0, -51618.0)
(62, 3.7081339359283447, -402272.0, -51618.0)
(63, 3.7719948291778564, -402272.0, -51618.0)
(64, 3.8342111110687256, -402272.0, -51618.0)
(65, 3.897090435028076, -402272.0, -51618.0)
(66, 3.959744453430176, -402272.0, -51618.0)
(67, 4.02076530456543, -402272.0, -51618.0)
(68, 4.083895683288574, -402272.0, -51618.0)
(69, 4.1494362354278564, -402272.0, -51618.0)
(70, 4.212911367416382, -402272.0, -51618.0)
(71, 4.277258396148682, -402272.0, -51618.0)
(72, 4.339737415313721, -402272.0, -51618.0)
(73, 4.40334677696228, -402272.0, -51618.0)
(74, 4.465620279312134, -402272.0, -51618.0)
(75, 4.528239011764526, -402272.0, -51618.0)
(76, 4.591914653778076, -402272.0, -51618.0)
(77, 4.654173135757446, -402272.0, -51618.0)
(78, 4.717210531234741, -402272.0, -51618.0)
(79, 4.780307769775391, -402272.0, -51618.0)
(80, 4.842975616455078, -402272.0, -51618.0)
(81, 4.9054319858551025, -402272.0, -51618.0)
(82, 4.968186616897583, -402272.0, -51618.0)
(83, 5.031468152999878, -402272.0, -51618.0)
(84, 5.098432779312134, -402272.0, -51618.0)
(85, 5.16607928276062, -402272.0, -51618.0)
(86, 5.2298924922943115, -402272.0, -51618.0)
(87, 5.292935371398926, -402272.0, -51618.0)
(88, 5.3567445278167725, -402272.0, -51618.0)
(89, 5.420557498931885, -402272.0, -51618.0)
(90, 5.484180212020874, -402272.0, -51618.0)
(91, 5.547508001327515, -402272.0, -51618.0)
(92, 5.611051321029663, -402272.0, -51618.0)
(93, 5.674742937088013, -402272.0, -51618.0)
(94, 5.739350318908691, -402272.0, -51618.0)
(95, 5.803327798843384, -402272.0, -51618.0)
(96, 5.870539426803589, -402272.0, -51618.0)
(97, 5.9358179569244385, -402272.0, -51618.0)
(98, 5.996783971786499, -402272.0, -51618.0)
(99, 6.065216779708862, -402272.0, -51618.0)
(100, 6.130710601806641, -402272.0, -51618.0)
(101, 6.1946001052856445, -402272.0, -51618.0)
(102, 6.259980916976929, -402272.0, -51618.0)
(103, 6.32344126701355, -402272.0, -51618.0)
(104, 6.390662670135498, -402272.0, -51618.0)
(105, 6.456202030181885, -402272.0, -51618.0)
(106, 6.521006345748901, -402272.0, -51618.0)
(107, 6.585901737213135, -402272.0, -51618.0)
(108, 6.656419515609741, -402272.0, -51618.0)
(109, 6.725008964538574, -402272.0, -51618.0)
(110, 6.7906835079193115, -402272.0, -51618.0)
(111, 6.85730242729187, -402272.0, -51618.0)
(112, 6.922731876373291, -402272.0, -51618.0)
(113, 6.988272190093994, -402272.0, -51618.0)
(114, 7.053054332733154, -402272.0, -51618.0)
(115, 7.11896014213562, -402272.0, -51618.0)
(116, 7.1819024085998535, -402272.0, -51618.0)
(117, 7.246126174926758, -402272.0, -51618.0)
(118, 7.309456825256348, -402272.0, -51618.0)
(119, 7.381782531738281, -402272.0, -51618.0)
(120, 7.448855638504028, -402272.0, -51618.0)
(121, 7.515460252761841, -402272.0, -51618.0)
(122, 7.580184459686279, -402272.0, -51618.0)
(123, 7.646602153778076, -402272.0, -51618.0)
(124, 7.712542772293091, -402272.0, -51618.0)
(125, 7.778526306152344, -402272.0, -51618.0)
(126, 7.84420371055603, -402272.0, -51618.0)
(127, 7.911109209060669, -402272.0, -51618.0)
(128, 7.977558374404907, -402272.0, -51618.0)
(129, 8.043200254440308, -402272.0, -51618.0)
(130, 8.115001678466797, -402272.0, -51618.0)
(131, 8.18440866470337, -402272.0, -51618.0)
(132, 8.249540090560913, -402272.0, -51618.0)
(133, 8.315093755722046, -402272.0, -51618.0)
(134, 8.386849403381348, -402272.0, -51618.0)
(135, 8.452213287353516, -402272.0, -51618.0)
(136, 8.517021417617798, -402272.0, -51618.0)
(137, 8.589122533798218, -402272.0, -51618.0)
(138, 8.657245874404907, -402272.0, -51618.0)
(139, 8.726223230361938, -402272.0, -51618.0)
(140, 8.792850017547607, -402272.0, -51618.0)
(141, 8.857632875442505, -402272.0, -51618.0)
(142, 8.923710584640503, -402272.0, -51618.0)
(143, 8.99313998222351, -402272.0, -51618.0)
(144, 9.061651468276978, -402272.0, -51618.0)
(145, 9.129644632339478, -402272.0, -51618.0)
(146, 9.203130722045898, -402272.0, -51618.0)
(147, 9.274382591247559, -402272.0, -51618.0)
(148, 9.343043088912964, -402272.0, -51618.0)
(149, 9.412585258483887, -402272.0, -51618.0)
(150, 9.4856538772583, -402272.0, -51618.0)
(151, 9.553905010223389, -402272.0, -51618.0)
(152, 9.622751235961914, -402272.0, -51618.0)
(153, 9.692479610443115, -402272.0, -51618.0)
(154, 9.76122522354126, -402272.0, -51618.0)
(155, 9.831804990768433, -402272.0, -51618.0)
(156, 9.902206182479858, -402272.0, -51618.0)
(157, 9.974356651306152, -402272.0, -51618.0)
(158, 10.044976711273193, -402272.0, -51618.0)
(159, 10.115829944610596, -402272.0, -51618.0)
(160, 10.18799090385437, -402272.0, -51618.0)
(161, 10.256900787353516, -402272.0, -51618.0)
(162, 10.329655170440674, -402272.0, -51618.0)
(163, 10.403696298599243, -402272.0, -51618.0)
(164, 10.47591519355774, -402272.0, -51618.0)
(165, 10.557452201843262, -402272.0, -51618.0)
(166, 10.629371404647827, -402272.0, -51618.0)
(167, 10.699485778808594, -402272.0, -51618.0)
(168, 10.771009683609009, -402272.0, -51618.0)
(169, 10.845086812973022, -402272.0, -51618.0)
(170, 10.916850328445435, -402272.0, -51618.0)
(171, 10.990295171737671, -402272.0, -51618.0)
(172, 11.06240725517273, -402272.0, -51618.0)
(173, 11.13595199584961, -402272.0, -51618.0)
(174, 11.207993507385254, -402272.0, -51618.0)
(175, 11.279137372970581, -402272.0, -51618.0)
(176, 11.351130962371826, -402272.0, -51618.0)
(177, 11.424986600875854, -402272.0, -51618.0)
(178, 11.498861074447632, -402272.0, -51618.0)
(179, 11.579016208648682, -402272.0, -51618.0)
(180, 11.6498122215271, -402272.0, -51618.0)
(181, 11.732404232025146, -402272.0, -51618.0)
(182, 11.80518913269043, -402272.0, -51618.0)
(183, 11.878730773925781, -402272.0, -51618.0)
(184, 11.95099663734436, -402272.0, -51618.0)
(185, 12.025652885437012, -402272.0, -51618.0)
(186, 12.10403323173523, -402272.0, -51618.0)
(187, 12.176302194595337, -402272.0, -51618.0)
(188, 12.248854875564575, -402272.0, -51618.0)
(189, 12.326988697052002, -402272.0, -51618.0)
(190, 12.407435178756714, -402272.0, -51618.0)
(191, 12.482418060302734, -402272.0, -51618.0)
(192, 12.556502342224121, -402272.0, -51618.0)
(193, 12.632801294326782, -402272.0, -51618.0)
(194, 12.71182370185852, -402272.0, -51618.0)
(195, 12.786765575408936, -402272.0, -51618.0)
(196, 12.86271858215332, -402272.0, -51618.0)
(197, 12.935002088546753, -402272.0, -51618.0)
(198, 13.009225130081177, -402272.0, -51618.0)
(199, 13.0845947265625, -402272.0, -51618.0)
(200, 13.160144329071045, -402272.0, -51618.0)
(201, 13.23949146270752, -402272.0, -51618.0)
(202, 13.315555810928345, -402272.0, -51618.0)
(203, 13.391971826553345, -402272.0, -51618.0)
(204, 13.469249486923218, -402272.0, -51618.0)
(205, 13.543385744094849, -402272.0, -51618.0)
(206, 13.61965036392212, -402272.0, -51618.0)
(207, 13.697794675827026, -402272.0, -51618.0)
(208, 13.774110078811646, -402272.0, -51618.0)
(209, 13.856185913085938, -402272.0, -51618.0)
(210, 13.93594765663147, -402272.0, -51618.0)
(211, 14.016508340835571, -402272.0, -51618.0)
(212, 14.093716621398926, -402272.0, -51618.0)
(213, 14.173762321472168, -402272.0, -51618.0)
(214, 14.256685256958008, -402272.0, -51618.0)
(215, 14.335431337356567, -402272.0, -51618.0)
(216, 14.41663670539856, -402272.0, -51618.0)
(217, 14.499418020248413, -402272.0, -51618.0)
(218, 14.580678224563599, -402272.0, -51618.0)
(219, 14.65876293182373, -402272.0, -51618.0)
(220, 14.734975814819336, -402272.0, -51618.0)
(221, 14.814028978347778, -402272.0, -51618.0)
(222, 14.891126155853271, -402272.0, -51618.0)
(223, 14.972317695617676, -402272.0, -51618.0)
(224, 15.055897951126099, -402272.0, -51618.0)
(225, 15.14130449295044, -402272.0, -51618.0)
(226, 15.232871055603027, -402272.0, -51618.0)
(227, 15.312627792358398, -402272.0, -51618.0)
(228, 15.39279055595398, -402272.0, -51618.0)
(229, 15.473352193832397, -402272.0, -51618.0)
(230, 15.568516969680786, -402272.0, -51618.0)
(231, 15.642855882644653, -402272.0, -51618.0)
(232, 15.728749752044678, -402272.0, -51618.0)
(233, 15.81268310546875, -402272.0, -51618.0)
(234, 15.898120641708374, -402272.0, -51618.0)
(235, 15.978752851486206, -402272.0, -51618.0)
(236, 16.061681032180786, -402272.0, -51618.0)
(237, 16.146036386489868, -402272.0, -51618.0)
(238, 16.231815814971924, -402272.0, -51618.0)
(239, 16.312994480133057, -402272.0, -51618.0)
(240, 16.39725160598755, -402272.0, -51618.0)
(241, 16.477657794952393, -402272.0, -51618.0)
(242, 16.558456897735596, -402272.0, -51618.0)
(243, 16.64260768890381, -402272.0, -51618.0)
(244, 16.727155208587646, -402272.0, -51618.0)
(245, 16.810885429382324, -402272.0, -51618.0)
(246, 16.898582220077515, -402272.0, -51618.0)
(247, 16.984182357788086, -402272.0, -51618.0)
(248, 17.07075572013855, -402272.0, -51618.0)
(249, 17.16074538230896, -402272.0, -51618.0)
(250, 17.24858784675598, -402272.0, -51618.0)
(251, 17.352603912353516, -402272.0, -51618.0)
(252, 17.442715406417847, -402272.0, -51618.0)
(253, 17.53076696395874, -402272.0, -51618.0)
(254, 17.616979122161865, -402272.0, -51618.0)
(255, 17.703819274902344, -402272.0, -51618.0)
(256, 17.793389081954956, -402272.0, -51618.0)
(257, 17.89770007133484, -402272.0, -51618.0)
(258, 17.999672412872314, -402272.0, -51618.0)
(259, 18.10508966445923, -402272.0, -51618.0)
(260, 18.19154191017151, -402272.0, -51618.0)
(261, 18.282816171646118, -402272.0, -51618.0)
(262, 18.370388984680176, -402272.0, -51618.0)
(263, 18.459405422210693, -402272.0, -51618.0)
(264, 18.55140447616577, -402272.0, -51618.0)
(265, 18.640565872192383, -402272.0, -51618.0)
(266, 18.72908115386963, -402272.0, -51618.0)
(267, 18.827045917510986, -402272.0, -51618.0)
(268, 18.912302255630493, -402272.0, -51618.0)
(269, 18.99657702445984, -402272.0, -51618.0)
(270, 19.080753087997437, -402272.0, -51618.0)
(271, 19.165184497833252, -402272.0, -51618.0)
(272, 19.248923540115356, -402272.0, -51618.0)
(273, 19.332464456558228, -402272.0, -51618.0)
(274, 19.416536331176758, -402272.0, -51618.0)
(275, 19.5011088848114, -402272.0, -51618.0)
(276, 19.585942268371582, -402272.0, -51618.0)
(277, 19.670958995819092, -402272.0, -51618.0)
(278, 19.757967948913574, -402272.0, -51618.0)
(279, 19.845715045928955, -402272.0, -51618.0)
(280, 19.931572914123535, -402272.0, -51618.0)
(281, 20.01934838294983, -402272.0, -51618.0)
(282, 20.108896493911743, -402272.0, -51618.0)
(283, 20.197243213653564, -402272.0, -51618.0)
(284, 20.28431797027588, -402272.0, -51618.0)
(285, 20.37072205543518, -402272.0, -51618.0)
(286, 20.45848298072815, -402272.0, -51618.0)
(287, 20.54583501815796, -402272.0, -51618.0)
(288, 20.634660482406616, -402272.0, -51618.0)
(289, 20.725883722305298, -402272.0, -51618.0)
(290, 20.81470012664795, -402272.0, -51618.0)
(291, 20.904746055603027, -402272.0, -51618.0)
(292, 20.997645139694214, -402272.0, -51618.0)
(293, 21.087968349456787, -402272.0, -51618.0)
(294, 21.183899879455566, -402272.0, -51618.0)
(295, 21.282228469848633, -402272.0, -51618.0)
(296, 21.37745976448059, -402272.0, -51618.0)
(297, 21.491087675094604, -402272.0, -51618.0)
(298, 21.58249807357788, -402272.0, -51618.0)
(299, 21.677033185958862, -402272.0, -51618.0)
(300, 21.766879558563232, -402272.0, -51618.0)
(301, 21.861117362976074, -402272.0, -51618.0)
(302, 21.957053422927856, -402272.0, -51618.0)
(303, 22.050389289855957, -402272.0, -51618.0)
(304, 22.141843557357788, -402272.0, -51618.0)
(305, 22.235978364944458, -402272.0, -51618.0)
(306, 22.34902000427246, -402272.0, -51618.0)
(307, 22.444610357284546, -402272.0, -51618.0)
(308, 22.539738178253174, -402272.0, -51618.0)
(309, 22.632628202438354, -402272.0, -51618.0)
(310, 22.72918152809143, -402272.0, -51618.0)
(311, 22.821099042892456, -402272.0, -51618.0)
(312, 22.922213792800903, -402272.0, -51618.0)
(313, 23.020094633102417, -402272.0, -51618.0)
(314, 23.115290880203247, -402272.0, -51618.0)
(315, 23.212868213653564, -402272.0, -51618.0)
(316, 23.314297676086426, -402272.0, -51618.0)
(317, 23.41520667076111, -402272.0, -51618.0)
(318, 23.51098322868347, -402272.0, -51618.0)
(319, 23.60662531852722, -402272.0, -51618.0)
(320, 23.702964305877686, -402272.0, -51618.0)
(321, 23.797858715057373, -402272.0, -51618.0)
(322, 23.896414041519165, -402272.0, -51618.0)
(323, 23.996150016784668, -402272.0, -51618.0)
(324, 24.093002557754517, -402272.0, -51618.0)
(325, 24.189647674560547, -402272.0, -51618.0)
(326, 24.28814673423767, -402272.0, -51618.0)
(327, 24.388872623443604, -402272.0, -51618.0)
(328, 24.492841958999634, -402272.0, -51618.0)
(329, 24.58978295326233, -402272.0, -51618.0)
(330, 24.688258171081543, -402272.0, -51618.0)
(331, 24.78381061553955, -402272.0, -51618.0)
(332, 24.880837440490723, -402272.0, -51618.0)
(333, 24.978509426116943, -402272.0, -51618.0)
(334, 25.07654047012329, -402272.0, -51618.0)
(335, 25.17241382598877, -402272.0, -51618.0)
(336, 25.272025108337402, -402272.0, -51618.0)
(337, 25.372967004776, -402272.0, -51618.0)
(338, 25.466538429260254, -402272.0, -51618.0)
