(1, 0.04196882247924805, -188838.0, -26059.0)
(2, 0.08373594284057617, -184456.8205128205, -26059.0)
(3, 0.12601900100708008, -172529.13157894736, -26059.0)
(4, 0.16816020011901855, -171014.8923076923, -26059.0)
(5, 0.20961737632751465, -155588.24, -26059.0)
(6, 0.2513723373413086, -155588.24, -26059.0)
(7, 0.2928142547607422, -136573.42105263157, -26059.0)
(8, 0.33364105224609375, -136573.42105263157, -26059.0)
(9, 0.37494707107543945, -136573.42105263157, -26059.0)
(10, 0.4180328845977783, -136573.42105263157, -26059.0)
(11, 0.4595167636871338, -136573.42105263157, -26059.0)
(12, 0.5008692741394043, -136573.42105263157, -26059.0)
(13, 0.5421769618988037, -136573.42105263157, -26059.0)
(14, 0.5851914882659912, -136573.42105263157, -26059.0)
(15, 0.6266326904296875, -136573.42105263157, -26059.0)
(16, 0.6673517227172852, -136573.42105263157, -26059.0)
(17, 0.7096426486968994, -136573.42105263157, -26059.0)
(18, 0.7501006126403809, -136573.42105263157, -26059.0)
(19, 0.789900541305542, -136573.42105263157, -26059.0)
(20, 0.8324298858642578, -136573.42105263157, -26059.0)
(21, 0.8733711242675781, -136573.42105263157, -26059.0)
(22, 0.91351318359375, -136573.42105263157, -26059.0)
(23, 0.9556512832641602, -136573.42105263157, -26059.0)
(24, 0.9961643218994141, -136573.42105263157, -26059.0)
(25, 1.0374863147735596, -136573.42105263157, -26059.0)
(26, 1.0784776210784912, -136573.42105263157, -26059.0)
(27, 1.125565528869629, -136573.42105263157, -26059.0)
(28, 1.171537160873413, -136573.42105263157, -26059.0)
(29, 1.214695930480957, -136573.42105263157, -26059.0)
(30, 1.2586729526519775, -136573.42105263157, -26059.0)
(31, 1.3046588897705078, -135412.3754681648, -26059.0)
(32, 1.3542978763580322, -135412.3754681648, -26059.0)
(33, 1.4019746780395508, -133864.49374045798, -26059.0)
(34, 1.4461686611175537, -133864.49374045798, -26059.0)
(35, 1.492088794708252, -120447.01963993453, -26059.0)
(36, 1.5412344932556152, -115249.8947368421, -26059.0)
(37, 1.5880980491638184, -115249.8947368421, -26059.0)
(38, 1.6345279216766357, -115249.8947368421, -26059.0)
(39, 1.6824548244476318, -115249.8947368421, -26059.0)
(40, 1.7287509441375732, -115249.8947368421, -26059.0)
(41, 1.7765462398529053, -115249.8947368421, -26059.0)
(42, 1.822284460067749, -115249.8947368421, -26059.0)
(43, 1.8684804439544678, -115249.8947368421, -26059.0)
(44, 1.9146754741668701, -115249.8947368421, -26059.0)
(45, 1.9590044021606445, -115249.8947368421, -26059.0)
(46, 2.0063388347625732, -115249.8947368421, -26059.0)
(47, 2.0498461723327637, -115249.8947368421, -26059.0)
(48, 2.0944619178771973, -115249.8947368421, -26059.0)
(49, 2.140728235244751, -115249.8947368421, -26059.0)
(50, 2.184424877166748, -115249.8947368421, -26059.0)
(51, 2.230782985687256, -115249.8947368421, -26059.0)
(52, 2.2739877700805664, -115249.8947368421, -26059.0)
(53, 2.3174140453338623, -115249.8947368421, -26059.0)
(54, 2.3632638454437256, -115249.8947368421, -26059.0)
(55, 2.4085609912872314, -115249.8947368421, -26059.0)
(56, 2.4552042484283447, -115249.8947368421, -26059.0)
(57, 2.500424385070801, -115249.8947368421, -26059.0)
(58, 2.545583963394165, -115249.8947368421, -26059.0)
(59, 2.5921437740325928, -115249.8947368421, -26059.0)
(60, 2.6346664428710938, -115249.8947368421, -26059.0)
(61, 2.677821159362793, -115249.8947368421, -26059.0)
(62, 2.7263472080230713, -115249.8947368421, -26059.0)
(63, 2.771527051925659, -115249.8947368421, -26059.0)
(64, 2.8146235942840576, -115249.8947368421, -26059.0)
(65, 2.8607280254364014, -115249.8947368421, -26059.0)
(66, 2.906481981277466, -115249.8947368421, -26059.0)
(67, 2.9545764923095703, -115249.8947368421, -26059.0)
(68, 2.99766206741333, -115249.8947368421, -26059.0)
(69, 3.044178009033203, -115249.8947368421, -26059.0)
(70, 3.0936973094940186, -115249.8947368421, -26059.0)
(71, 3.136484384536743, -115249.8947368421, -26059.0)
(72, 3.1838440895080566, -115249.8947368421, -26059.0)
(73, 3.227980375289917, -115249.8947368421, -26059.0)
(74, 3.2809572219848633, -115249.8947368421, -26059.0)
(75, 3.329963207244873, -115249.8947368421, -26059.0)
(76, 3.3794076442718506, -115249.8947368421, -26059.0)
(77, 3.4280498027801514, -115249.8947368421, -26059.0)
(78, 3.4781296253204346, -115249.8947368421, -26059.0)
(79, 3.5220787525177, -115249.8947368421, -26059.0)
(80, 3.5703773498535156, -115249.8947368421, -26059.0)
(81, 3.6151487827301025, -115249.8947368421, -26059.0)
(82, 3.6634819507598877, -115249.8947368421, -26059.0)
(83, 3.712442398071289, -115249.8947368421, -26059.0)
(84, 3.760364294052124, -115249.8947368421, -26059.0)
(85, 3.808882236480713, -115249.8947368421, -26059.0)
(86, 3.857988119125366, -115249.8947368421, -26059.0)
(87, 3.9071156978607178, -115249.8947368421, -26059.0)
(88, 3.9584145545959473, -115249.8947368421, -26059.0)
(89, 4.008313894271851, -115249.8947368421, -26059.0)
(90, 4.0567121505737305, -115249.8947368421, -26059.0)
(91, 4.1008055210113525, -115249.8947368421, -26059.0)
(92, 4.148732423782349, -115249.8947368421, -26059.0)
(93, 4.20512580871582, -115249.8947368421, -26059.0)
(94, 4.251875162124634, -115249.8947368421, -26059.0)
(95, 4.298425197601318, -115249.8947368421, -26059.0)
(96, 4.348426103591919, -115249.8947368421, -26059.0)
(97, 4.4003448486328125, -115249.8947368421, -26059.0)
(98, 4.454880714416504, -115249.8947368421, -26059.0)
(99, 4.506049394607544, -115249.8947368421, -26059.0)
(100, 4.554803133010864, -115249.8947368421, -26059.0)
(101, 4.610153675079346, -115249.8947368421, -26059.0)
(102, 4.674842834472656, -115249.8947368421, -26059.0)
(103, 4.7397401332855225, -115249.8947368421, -26059.0)
(104, 4.80238938331604, -115249.8947368421, -26059.0)
(105, 4.861313581466675, -115249.8947368421, -26059.0)
(106, 4.914438486099243, -115249.8947368421, -26059.0)
(107, 4.967766523361206, -115249.8947368421, -26059.0)
(108, 5.0224692821502686, -115249.8947368421, -26059.0)
(109, 5.071301460266113, -115249.8947368421, -26059.0)
(110, 5.119304180145264, -115249.8947368421, -26059.0)
(111, 5.181286334991455, -115249.8947368421, -26059.0)
(112, 5.233762502670288, -115249.8947368421, -26059.0)
(113, 5.295645236968994, -115249.8947368421, -26059.0)
(114, 5.353947401046753, -115249.8947368421, -26059.0)
(115, 5.401282787322998, -115249.8947368421, -26059.0)
(116, 5.47765040397644, -115249.8947368421, -26059.0)
(117, 5.542920827865601, -115249.8947368421, -26059.0)
(118, 5.597834587097168, -115249.8947368421, -26059.0)
(119, 5.651329278945923, -115249.8947368421, -26059.0)
(120, 5.699969530105591, -115249.8947368421, -26059.0)
(121, 5.755926132202148, -115249.8947368421, -26059.0)
(122, 5.812033653259277, -115249.8947368421, -26059.0)
(123, 5.878670692443848, -115249.8947368421, -26059.0)
(124, 5.956523418426514, -115249.8947368421, -26059.0)
(125, 6.033236980438232, -109403.68809229495, -26059.0)
(126, 6.099955081939697, -92298.56243966079, -26059.0)
(127, 6.1644017696380615, -92298.56243966079, -26059.0)
(128, 6.236005783081055, -92298.56243966079, -26059.0)
(129, 6.305311441421509, -92298.56243966079, -26059.0)
(130, 6.375278949737549, -92298.56243966079, -26059.0)
(131, 6.4511308670043945, -92298.56243966079, -26059.0)
(132, 6.522455930709839, -92298.56243966079, -26059.0)
(133, 6.602859020233154, -92298.56243966079, -26059.0)
(134, 6.670506477355957, -84435.19018759015, -26059.0)
(135, 6.7413718700408936, -84435.19018759015, -26059.0)
(136, 6.802200078964233, -84435.19018759015, -26059.0)
(137, 6.865403413772583, -84435.19018759015, -26059.0)
(138, 6.9248857498168945, -84435.19018759015, -26059.0)
(139, 7.02171778678894, -84435.19018759015, -26059.0)
(140, 7.083953857421875, -84435.19018759015, -26059.0)
(141, 7.153918743133545, -84435.19018759015, -26059.0)
(142, 7.224205493927002, -84435.19018759015, -26059.0)
(143, 7.29409646987915, -84435.19018759015, -26059.0)
(144, 7.367455005645752, -84435.19018759015, -26059.0)
(145, 7.452662229537964, -70288.27976190475, -26059.0)
(146, 7.550685882568359, -67474.17860930804, -26059.0)
(147, 7.639695644378662, -67474.17860930804, -26059.0)
(148, 7.729212045669556, -67474.17860930804, -26059.0)
(149, 7.805387496948242, -67474.17860930804, -26059.0)
(150, 7.866918087005615, -67474.17860930804, -26059.0)
(151, 7.933051109313965, -67474.17860930804, -26059.0)
(152, 7.9936363697052, -67474.17860930804, -26059.0)
(153, 8.079121589660645, -67474.17860930804, -26059.0)
(154, 8.151416301727295, -67474.17860930804, -26059.0)
(155, 8.216241359710693, -67474.17860930804, -26059.0)
(156, 8.276390790939331, -67474.17860930804, -26059.0)
(157, 8.345207214355469, -67474.17860930804, -26059.0)
(158, 8.411620855331421, -67474.17860930804, -26059.0)
(159, 8.460025548934937, -67474.17860930804, -26059.0)
(160, 8.525033473968506, -67474.17860930804, -26059.0)
(161, 8.585386991500854, -67474.17860930804, -26059.0)
(162, 8.654940128326416, -67474.17860930804, -26059.0)
(163, 8.736267805099487, -67474.17860930804, -26059.0)
(164, 8.800638675689697, -67474.17860930804, -26059.0)
(165, 8.86488652229309, -67474.17860930804, -26059.0)
(166, 8.951393365859985, -67474.17860930804, -26059.0)
(167, 9.02251935005188, -67474.17860930804, -26059.0)
(168, 9.089857816696167, -67474.17860930804, -26059.0)
(169, 9.158643245697021, -67474.17860930804, -26059.0)
(170, 9.230432033538818, -67474.17860930804, -26059.0)
(171, 9.292445421218872, -67474.17860930804, -26059.0)
(172, 9.358286380767822, -67474.17860930804, -26059.0)
(173, 9.419247150421143, -67474.17860930804, -26059.0)
(174, 9.483792304992676, -67474.17860930804, -26059.0)
(175, 9.546236991882324, -67474.17860930804, -26059.0)
(176, 9.612136840820312, -67474.17860930804, -26059.0)
(177, 9.675318002700806, -67474.17860930804, -26059.0)
(178, 9.746273756027222, -67474.17860930804, -26059.0)
(179, 9.843209505081177, -67474.17860930804, -26059.0)
(180, 9.930724143981934, -67474.17860930804, -26059.0)
(181, 9.999003648757935, -67474.17860930804, -26059.0)
(182, 10.061795234680176, -67474.17860930804, -26059.0)
(183, 10.131941080093384, -67474.17860930804, -26059.0)
(184, 10.208042621612549, -67474.17860930804, -26059.0)
(185, 10.329413652420044, -67474.17860930804, -26059.0)
(186, 10.461193084716797, -67474.17860930804, -26059.0)
(187, 10.580992698669434, -67474.17860930804, -26059.0)
(188, 10.722942590713501, -67474.17860930804, -26059.0)
(189, 10.831048965454102, -67474.17860930804, -26059.0)
(190, 10.912852764129639, -67474.17860930804, -26059.0)
(191, 11.005613565444946, -67474.17860930804, -26059.0)
(192, 11.080411434173584, -67474.17860930804, -26059.0)
(193, 11.18228030204773, -67474.17860930804, -26059.0)
(194, 11.283033609390259, -67474.17860930804, -26059.0)
(195, 11.365905284881592, -67474.17860930804, -26059.0)
(196, 11.482837438583374, -67474.17860930804, -26059.0)
(197, 11.583559036254883, -67474.17860930804, -26059.0)
(198, 11.686733484268188, -67474.17860930804, -26059.0)
(199, 11.787766218185425, -67474.17860930804, -26059.0)
(200, 11.891580820083618, -67474.17860930804, -26059.0)
(201, 11.97243618965149, -67474.17860930804, -26059.0)
(202, 12.111092329025269, -67474.17860930804, -26059.0)
(203, 12.203439474105835, -67474.17860930804, -26059.0)
(204, 12.294905185699463, -67474.17860930804, -26059.0)
(205, 12.351477861404419, -67474.17860930804, -26059.0)
(206, 12.476221084594727, -65613.49122807017, -26059.0)
(207, 12.564964532852173, -65613.49122807017, -26059.0)
(208, 12.620200157165527, -65613.49122807017, -26059.0)
(209, 12.717644214630127, -65613.49122807017, -26059.0)
(210, 12.833776950836182, -62785.80769230769, -26059.0)
(211, 12.922094345092773, -62785.80769230769, -26059.0)
(212, 13.057417631149292, -62785.80769230769, -26059.0)
(213, 13.214482545852661, -62556.34821428572, -26059.0)
(214, 13.339550495147705, -60116.16666666667, -26059.0)
(215, 13.490639925003052, -59591.5, -26059.0)
(216, 13.647627115249634, -56575.38888888889, -26059.0)
(217, 13.847553968429565, -56575.38888888889, -26059.0)
(218, 14.036670684814453, -52577.0, -26059.0)
(219, 14.17051362991333, -52577.0, -26059.0)
(220, 14.321607112884521, -51868.30555555556, -26059.0)
(221, 14.486589193344116, -49153.0, -26059.0)
(222, 14.698561668395996, -48951.782608695656, -26059.0)
(223, 14.831515073776245, -47079.0, -26059.0)
(224, 14.9358811378479, -45369.0, -26059.0)
(225, 15.166498184204102, -45369.0, -26059.0)
(226, 15.371320486068726, -45369.0, -26059.0)
(227, 15.568258285522461, -43857.16666666667, -26059.0)
(228, 15.801146507263184, -43292.711941272435, -26059.0)
(229, 16.025059461593628, -42759.5625, -26059.0)
(230, 16.20396661758423, -40970.90833333334, -26059.0)
(231, 16.416357040405273, -40769.38789954338, -26059.0)
(232, 16.615790605545044, -39098.84615384616, -26059.0)
(233, 16.8743953704834, -38713.38043478262, -26059.0)
(234, 17.0782470703125, -37521.47297297297, -26059.0)
(235, 17.299795627593994, -37159.181834340576, -26059.0)
(236, 17.54950761795044, -35483.29487179486, -26059.0)
(237, 17.75692129135132, -35483.29487179486, -26059.0)
(238, 18.070465087890625, -33447.6730552424, -26059.0)
(239, 18.173574686050415, -29738.731833098926, -29731.888888888894)
(240, 18.23265027999878, -29732.02222222222, -29731.888888888887)
(241, 18.29063320159912, -29731.888888888887, -29731.888888888887)
(242, 18.34534239768982, -29731.888888888887, -29731.888888888894)
