(1, 0.15499019622802734, -964773.0, -78568.0)
(2, 0.31340456008911133, -964773.0, -78568.0)
(3, 0.4734170436859131, -964773.0, -78568.0)
(4, 0.6321845054626465, -964773.0, -78568.0)
(5, 0.7846577167510986, -964773.0, -78568.0)
(6, 0.946373701095581, -964773.0, -78568.0)
(7, 1.100719928741455, -964773.0, -78568.0)
(8, 1.2646310329437256, -964773.0, -78568.0)
(9, 1.4262840747833252, -964773.0, -78568.0)
(10, 1.5899794101715088, -964773.0, -78568.0)
(11, 1.7438609600067139, -964773.0, -78568.0)
(12, 1.898179292678833, -964773.0, -78568.0)
(13, 2.0505282878875732, -964773.0, -78568.0)
(14, 2.2070469856262207, -964773.0, -78568.0)
(15, 2.360332727432251, -964773.0, -78568.0)
(16, 2.52099609375, -964773.0, -78568.0)
(17, 2.674267292022705, -964773.0, -78568.0)
(18, 2.8264565467834473, -964773.0, -78568.0)
(19, 2.9894893169403076, -964773.0, -78568.0)
(20, 3.145143985748291, -964773.0, -78568.0)
(21, 3.30617356300354, -964773.0, -78568.0)
(22, 3.4679272174835205, -964773.0, -78568.0)
(23, 3.618980884552002, -964773.0, -78568.0)
(24, 3.7771034240722656, -964773.0, -78568.0)
(25, 3.937067985534668, -964773.0, -78568.0)
(26, 4.097551345825195, -964773.0, -78568.0)
(27, 4.258081436157227, -964773.0, -78568.0)
(28, 4.421887397766113, -964773.0, -78568.0)
(29, 4.583893060684204, -964773.0, -78568.0)
(30, 4.74393105506897, -964773.0, -78568.0)
(31, 4.901299238204956, -964773.0, -78568.0)
(32, 5.058200836181641, -964773.0, -78568.0)
(33, 5.213947534561157, -964773.0, -78568.0)
(34, 5.37654185295105, -964773.0, -78568.0)
(35, 5.537381410598755, -964773.0, -78568.0)
(36, 5.698237657546997, -964773.0, -78568.0)
(37, 5.863123416900635, -964773.0, -78568.0)
(38, 6.026570796966553, -964773.0, -78568.0)
(39, 6.1867125034332275, -964773.0, -78568.0)
(40, 6.3507397174835205, -964773.0, -78568.0)
(41, 6.511612892150879, -964773.0, -78568.0)
(42, 6.6669416427612305, -964773.0, -78568.0)
(43, 6.825165510177612, -964773.0, -78568.0)
(44, 6.981415271759033, -964773.0, -78568.0)
(45, 7.143094778060913, -964773.0, -78568.0)
(46, 7.300647020339966, -964773.0, -78568.0)
(47, 7.457969665527344, -964773.0, -78568.0)
(48, 7.6111156940460205, -964773.0, -78568.0)
(49, 7.773012161254883, -964773.0, -78568.0)
(50, 7.938440561294556, -964773.0, -78568.0)
(51, 8.09764051437378, -964773.0, -78568.0)
(52, 8.261603355407715, -964773.0, -78568.0)
(53, 8.42691946029663, -964773.0, -78568.0)
(54, 8.58862042427063, -964773.0, -78568.0)
(55, 8.748395919799805, -964773.0, -78568.0)
(56, 8.90961766242981, -964773.0, -78568.0)
(57, 9.066187143325806, -964773.0, -78568.0)
(58, 9.228880167007446, -964773.0, -78568.0)
(59, 9.392734289169312, -964773.0, -78568.0)
(60, 9.557327270507812, -964773.0, -78568.0)
(61, 9.717488050460815, -964773.0, -78568.0)
(62, 9.88036060333252, -964773.0, -78568.0)
(63, 10.04390549659729, -964773.0, -78568.0)
(64, 10.202770233154297, -964773.0, -78568.0)
(65, 10.366458654403687, -964773.0, -78568.0)
(66, 10.532517671585083, -964773.0, -78568.0)
(67, 10.695985555648804, -964773.0, -78568.0)
(68, 10.861252307891846, -964773.0, -78568.0)
(69, 11.023155450820923, -964773.0, -78568.0)
(70, 11.185099601745605, -964773.0, -78568.0)
(71, 11.351107120513916, -964773.0, -78568.0)
(72, 11.513681173324585, -964773.0, -78568.0)
(73, 11.683826684951782, -964773.0, -78568.0)
(74, 11.847115993499756, -964773.0, -78568.0)
(75, 12.0072922706604, -964773.0, -78568.0)
(76, 12.169661045074463, -964773.0, -78568.0)
(77, 12.337238788604736, -964773.0, -78568.0)
(78, 12.504934072494507, -964773.0, -78568.0)
(79, 12.669300556182861, -964773.0, -78568.0)
(80, 12.834308624267578, -964773.0, -78568.0)
(81, 12.999156713485718, -964773.0, -78568.0)
(82, 13.158736944198608, -964773.0, -78568.0)
(83, 13.329785823822021, -964773.0, -78568.0)
(84, 13.498473882675171, -964773.0, -78568.0)
(85, 13.663756847381592, -964773.0, -78568.0)
(86, 13.825451135635376, -964773.0, -78568.0)
(87, 13.982998132705688, -964773.0, -78568.0)
(88, 14.15081787109375, -964773.0, -78568.0)
(89, 14.316282749176025, -964773.0, -78568.0)
(90, 14.475672483444214, -964773.0, -78568.0)
(91, 14.639355421066284, -964773.0, -78568.0)
(92, 14.805260181427002, -964773.0, -78568.0)
(93, 14.975176095962524, -964773.0, -78568.0)
(94, 15.140553951263428, -964773.0, -78568.0)
(95, 15.306212902069092, -964773.0, -78568.0)
(96, 15.474552631378174, -964773.0, -78568.0)
(97, 15.633235931396484, -964773.0, -78568.0)
(98, 15.801057577133179, -964773.0, -78568.0)
(99, 15.973093271255493, -964773.0, -78568.0)
(100, 16.144250631332397, -964773.0, -78568.0)
(101, 16.307370901107788, -964773.0, -78568.0)
(102, 16.47270393371582, -964773.0, -78568.0)
(103, 16.64341688156128, -964773.0, -78568.0)
(104, 16.80759620666504, -964773.0, -78568.0)
(105, 16.972208499908447, -964773.0, -78568.0)
(106, 17.14226984977722, -964773.0, -78568.0)
(107, 17.299617290496826, -964773.0, -78568.0)
(108, 17.469486474990845, -964773.0, -78568.0)
(109, 17.641919136047363, -964773.0, -78568.0)
(110, 17.807665824890137, -964773.0, -78568.0)
(111, 17.96864676475525, -964773.0, -78568.0)
(112, 18.135319709777832, -964773.0, -78568.0)
(113, 18.30180859565735, -964773.0, -78568.0)
(114, 18.463033199310303, -964773.0, -78568.0)
(115, 18.626675844192505, -964773.0, -78568.0)
(116, 18.795639276504517, -964773.0, -78568.0)
(117, 18.96526598930359, -964773.0, -78568.0)
(118, 19.129300355911255, -964773.0, -78568.0)
(119, 19.30346941947937, -964773.0, -78568.0)
(120, 19.469453811645508, -964773.0, -78568.0)
(121, 19.64397358894348, -964773.0, -78568.0)
(122, 19.81112241744995, -964773.0, -78568.0)
(123, 19.974242448806763, -964773.0, -78568.0)
(124, 20.1421320438385, -964773.0, -78568.0)
