(1, 0.07310128211975098, -222184.0, -56866.0)
(2, 0.14394021034240723, -146222.88036859836, -56866.0)
(3, 0.21737098693847656, -136974.04962793787, -56866.0)
(4, 0.29407453536987305, -135218.18926635655, -56866.0)
(5, 0.3772144317626953, -135218.18926635655, -56866.0)
(6, 0.47016429901123047, -135218.18926635655, -56866.0)
(7, 0.5733518600463867, -135218.18926635655, -56866.0)
(8, 0.6747984886169434, -135218.18926635655, -56866.0)
(9, 0.7775378227233887, -135218.18926635655, -56866.0)
(10, 0.8795070648193359, -135218.18926635655, -56866.0)
(11, 0.9903085231781006, -135218.18926635655, -56866.0)
(12, 1.1026198863983154, -135218.18926635655, -56866.0)
(13, 1.2161731719970703, -135218.18926635655, -56866.0)
(14, 1.3344073295593262, -135218.18926635655, -56866.0)
(15, 1.4689433574676514, -134038.72153105467, -56866.0)
(16, 1.5994203090667725, -129312.64146695165, -56866.0)
(17, 1.7404334545135498, -118970.36036696321, -56866.0)
(18, 1.909048080444336, -103704.90999967267, -56866.0)
(19, 2.090564250946045, -88285.67042183349, -56866.0)
(20, 2.3259613513946533, -72074.77064905969, -56866.0)
(21, 2.59891939163208, -71901.43525859239, -56866.0)
(22, 2.8799684047698975, -70293.79938923754, -65221.3707650568)
(23, 3.1713125705718994, -68903.93327975477, -65266.61175234568)
(24, 3.4989397525787354, -67848.87978193664, -65288.72518638867)
(25, 3.844837188720703, -66885.42531735719, -65294.11264308624)
(26, 4.217960596084595, -66290.894007525, -65299.36498088834)
(27, 4.679905891418457, -66025.23220182008, -65305.47649895425)
(28, 5.161947011947632, -65742.85850658275, -65308.79935494775)
(29, 5.635616779327393, -65627.44535372325, -65316.51304623919)
(30, 6.125028848648071, -65564.6726079718, -65321.10016905833)
(31, 6.720895528793335, -65557.24365913353, -65326.43339031315)
(32, 7.293506622314453, -65470.490727426186, -65330.11142791745)
(33, 7.965655326843262, -65428.414942892, -65332.843456369505)
(34, 8.590722560882568, -65363.38126643962, -65335.5096483606)
(35, 9.372460842132568, -65363.38126643962, -65337.72003640072)
(36, 10.074965953826904, -65363.38126643962, -65343.32167832164)
(37, 10.882632970809937, -65357.12706458506, -65343.32167832166)
(38, 11.532030820846558, -65350.643978042724, -65343.32167832166)
(39, 12.227919340133667, -65345.51836823659, -65343.32167832173)
(40, 12.898913145065308, -65345.51836823659, -65343.32167832167)
(41, 13.57192063331604, -65344.68302465903, -65344.08708708706)
(42, 14.281073331832886, -65344.26586835812, -65344.08708708704)
(43, 15.015339851379395, -65344.14072146555, -65344.087087087115)
(44, 15.664739608764648, -65344.11378782844, -65344.08708708712)
