(1, 0.19205307960510254, -2219751.0, -76418.0)
(2, 0.4159374237060547, -981131.0990575629, -76418.0)
(3, 0.6181893348693848, -637039.1875583928, -76418.0)
(4, 0.9022526741027832, -441071.2859385574, -76418.0)
(5, 1.2356562614440918, -301968.6872001691, -76418.0)
(6, 1.6188867092132568, -216509.1350496049, -76418.0)
(7, 2.0872364044189453, -168972.20461385237, -76418.0)
(8, 2.589212656021118, -168972.20461385237, -76418.0)
(9, 3.1469998359680176, -168972.20461385237, -122480.42282689839)
(10, 3.921638011932373, -143857.27759075962, -122746.632907417)
(11, 4.9307920932769775, -143857.27759075962, -122829.08953418751)
(12, 6.326778173446655, -132738.61024400566, -122969.64496591393)
(13, 8.006820917129517, -129483.89188195844, -123033.00611772842)
(14, 8.722477197647095, -126386.27032477414, -123111.0927348623)
(15, 9.526642322540283, -124858.78018718335, -123155.97543942722)
(16, 10.468884706497192, -123982.65174801383, -123174.0914784405)
(17, 11.51598048210144, -123459.33025875631, -123187.30230619617)
(18, 12.584656715393066, -123269.07873865381, -123187.54237288125)
(19, 13.687403678894043, -123212.00328261447, -123187.54237288139)
(20, 14.813483476638794, -123194.88064580117, -123187.54237288142)
(21, 15.92396330833435, -123189.74385475884, -123187.54237288129)
(22, 17.13229537010193, -123188.20281744465, -123187.54237288126)
(23, 18.363245487213135, -123187.74050625031, -123187.5423728812)
(24, 19.576165437698364, -123187.60181289165, -123187.54237288135)
(25, 20.757359504699707, -123187.56020488589, -123187.54237288127)
