(1, 0.10846090316772461, -1196343.0, -44892.0)
(2, 0.23525452613830566, -558763.502660939, -44892.0)
(3, 0.3450610637664795, -352814.6248454709, -44892.0)
(4, 0.5070638656616211, -206168.19006837218, -44892.0)
(5, 0.689812421798706, -145748.35259601605, -44892.0)
(6, 0.8921909332275391, -110152.98580653241, -44892.0)
(7, 1.1301767826080322, -110152.98580653241, -44892.0)
(8, 1.4040179252624512, -99280.6048151473, -79885.73075170847)
(9, 1.768017292022705, -89538.77250521476, -80128.10074770656)
(10, 2.202014684677124, -85161.29529829092, -80205.93064579803)
(11, 2.7021634578704834, -82831.37643093578, -80232.48377264672)
(12, 3.342637062072754, -81845.08576233686, -80287.42114179359)
(13, 4.092608690261841, -81135.68586282086, -80345.90931712372)
(14, 4.969520568847656, -80692.52812352669, -80365.20306481571)
(15, 5.937971353530884, -80549.37090629448, -80371.75782190252)
(16, 6.961836099624634, -80477.29507299207, -80378.17595389744)
(17, 8.015995740890503, -80414.51105914926, -80380.06194403142)
(18, 9.092936515808105, -80391.92141867251, -80381.03513025097)
(19, 10.11566686630249, -80391.92141867251, -80381.43575079873)
(20, 11.2018563747406, -80387.11120388586, -80382.4842985325)
(21, 12.266816139221191, -80384.26177329138, -80382.60045080606)
(22, 13.298275232315063, -80384.2399556098, -80382.60816105944)
(23, 14.308188676834106, -80383.13220908616, -80382.65824569952)
(24, 15.412675857543945, -80382.80043471561, -80382.6582456995)
(25, 16.476129293441772, -80382.70090240292, -80382.65824569954)
(26, 17.584967613220215, -80382.70090240292, -80382.6582456996)
