(1, 0.008575677871704102, -39762.0, -12663.0)
(2, 0.017706632614135742, -30157.023195988913, -12663.0)
(3, 0.027168750762939453, -29846.713035836026, -12663.0)
(4, 0.03738594055175781, -29846.713035836026, -12663.0)
(5, 0.05335211753845215, -28225.343650132196, -12663.0)
(6, 0.0701756477355957, -25982.862478315667, -12663.0)
(7, 0.08609652519226074, -22852.041174322272, -12663.0)
(8, 0.10918116569519043, -19352.161235991414, -12663.0)
(9, 0.13363409042358398, -16400.80662857908, -12663.0)
(10, 0.15927505493164062, -15895.218827873805, -15074.95833333334)
(11, 0.1867389678955078, -15644.561448674009, -15088.432225063932)
(12, 0.215928316116333, -15467.42588876725, -15107.47808219178)
(13, 0.24310803413391113, -15372.769918254202, -15127.272323904606)
(14, 0.2743802070617676, -15258.356468025198, -15138.906641354602)
(15, 0.3083198070526123, -15213.659520733447, -15145.53370559519)
(16, 0.3408975601196289, -15195.859509095446, -15151.514340101523)
(17, 0.3807973861694336, -15176.431427996846, -15155.007575757578)
(18, 0.42509984970092773, -15169.089729096584, -15160.325800544866)
(19, 0.46813106536865234, -15167.61458527085, -15164.066097311601)
(20, 0.5115084648132324, -15167.61458527085, -15164.091016548464)
(21, 0.5646319389343262, -15166.06843979664, -15164.70848802427)
(22, 0.6134936809539795, -15165.733407955357, -15165.228388113457)
(23, 0.6647701263427734, -15165.508435092042, -15165.238636363634)
(24, 0.7097749710083008, -15165.432176619954, -15165.265331664581)
(25, 0.7550563812255859, -15165.362027772622, -15165.266941015087)
(26, 0.8018186092376709, -15165.306855128256, -15165.283209710045)
(27, 0.8475379943847656, -15165.290303335662, -15165.283209710045)
(28, 0.893075704574585, -15165.290303335662, -15165.283209710045)
