(1, 0.1506030559539795, -1484219.0, -77022.0)
(2, 0.3130314350128174, -703572.4940083399, -77022.0)
(3, 0.486006498336792, -502167.78969879757, -77022.0)
(4, 0.6727108955383301, -425039.42457896983, -77022.0)
(5, 0.8818454742431641, -362112.24674793007, -77022.0)
(6, 1.1072137355804443, -310671.8873212517, -77022.0)
(7, 1.366267204284668, -261522.86158434983, -77022.0)
(8, 1.6383838653564453, -215770.16817821725, -77022.0)
(9, 1.9270155429840088, -186881.09622781668, -77022.0)
(10, 2.2381622791290283, -173050.55218125603, -77022.0)
(11, 2.5903666019439697, -173050.55218125603, -77022.0)
(12, 3.013498067855835, -173050.55218125603, -77022.0)
(13, 3.539827346801758, -154249.2815282136, -117733.50806780512)
(14, 4.16726541519165, -138937.53268937833, -117798.9209730563)
(15, 4.901894807815552, -129279.78804802486, -117830.73605135127)
(16, 5.830368995666504, -126368.03648691082, -117879.629056796)
(17, 6.880094766616821, -122578.46991099398, -117916.4629805327)
(18, 8.102856159210205, -121353.88009239777, -117974.11731150582)
(19, 9.61316466331482, -120386.74926641346, -118051.1143966118)
(20, 11.233193159103394, -120078.41949215125, -118091.5628328567)
(21, 13.10565447807312, -119482.2881582492, -118137.98402881766)
(22, 15.046569347381592, -119482.2881582492, -118159.53131463645)
(23, 17.19815731048584, -118914.7176803337, -118177.67134092061)
(24, 19.459819793701172, -118598.30409603089, -118186.35002945254)
(25, 21.848705768585205, -118331.65387010481, -118192.07331531726)
(26, 25.02617049217224, -118234.48518543076, -118192.84146341472)
(27, 27.76443314552307, -118205.33458002559, -118192.84146341478)
(28, 30.97096300125122, -118196.58939839854, -118192.84146341468)
(29, 34.01988363265991, -118193.96584390999, -118192.84146341459)
(30, 37.35281729698181, -118193.17877756346, -118192.8414634147)
(31, 40.66132164001465, -118192.94265765931, -118192.84146341457)
(32, 43.9242057800293, -118192.87182169108, -118192.84146341459)
