(1, 0.1423654556274414, -762590.0, -53920.0)
(2, 0.30427122116088867, -577072.017171468, -53920.0)
(3, 0.49796605110168457, -434803.1799627013, -53920.0)
(4, 0.7197756767272949, -276623.2684258326, -53920.0)
(5, 0.9905776977539062, -173510.21493025986, -53920.0)
(6, 1.306717872619629, -123746.50501384611, -53920.0)
(7, 1.6784133911132812, -116016.13784272781, -53920.0)
(8, 2.072312355041504, -97859.3899771488, -67237.77480370842)
(9, 2.6173746585845947, -79128.77810110866, -67316.6680409437)
(10, 3.360675573348999, -72424.22674800054, -67406.59062115118)
(11, 4.2305872440338135, -70225.0527342183, -67484.91144474395)
(12, 5.2642340660095215, -68552.95399191446, -67528.65620235121)
(13, 6.404145240783691, -67956.79365209656, -67549.88386141637)
(14, 7.734232425689697, -67700.46933096084, -67568.53952796919)
(15, 9.182729005813599, -67625.22908147723, -67570.50174377787)
(16, 10.638379573822021, -67595.72031694846, -67573.10586377453)
(17, 12.080414772033691, -67583.87274059051, -67573.96206184864)
(18, 13.668108463287354, -67578.94077235067, -67574.24157614961)
(19, 15.11344599723816, -67576.76319830537, -67574.7248775579)
(20, 16.631058931350708, -67575.33637378346, -67574.72487755789)
(21, 18.28293228149414, -67574.908326427, -67574.72487755788)
(22, 19.915560007095337, -67574.908326427, -67574.7248775579)
(23, 21.49329376220703, -67574.78548005121, -67574.74183783286)
(24, 23.211860418319702, -67574.75493049843, -67574.74183783279)
