(1, 0.12977147102355957, -201598.0, -60187.0)
(2, 0.2235729694366455, -201598.0, -60187.0)
(3, 0.32413434982299805, -201598.0, -60187.0)
(4, 0.41825151443481445, -201598.0, -60187.0)
(5, 0.5208570957183838, -201598.0, -60187.0)
(6, 0.6185534000396729, -201598.0, -60187.0)
(7, 0.7424881458282471, -201598.0, -60187.0)
(8, 0.8434741497039795, -201598.0, -60187.0)
(9, 0.9600598812103271, -201598.0, -60187.0)
(10, 1.059361219406128, -201598.0, -60187.0)
(11, 1.1579928398132324, -201598.0, -60187.0)
(12, 1.2553222179412842, -201598.0, -60187.0)
(13, 1.3626089096069336, -201598.0, -60187.0)
(14, 1.4784927368164062, -201598.0, -60187.0)
(15, 1.5738649368286133, -201598.0, -60187.0)
(16, 1.6702580451965332, -201598.0, -60187.0)
(17, 1.7621822357177734, -201598.0, -60187.0)
(18, 1.8698487281799316, -201598.0, -60187.0)
(19, 1.9925079345703125, -201598.0, -60187.0)
(20, 2.0951647758483887, -201598.0, -60187.0)
(21, 2.1882119178771973, -201598.0, -60187.0)
(22, 2.2746241092681885, -201598.0, -60187.0)
(23, 2.362114906311035, -201598.0, -60187.0)
(24, 2.453871250152588, -201598.0, -60187.0)
(25, 2.5574660301208496, -201598.0, -60187.0)
(26, 2.651711940765381, -201598.0, -60187.0)
(27, 2.7366607189178467, -201598.0, -60187.0)
(28, 2.832369804382324, -201598.0, -60187.0)
(29, 2.9194538593292236, -201598.0, -60187.0)
(30, 3.0113065242767334, -201598.0, -60187.0)
(31, 3.104583740234375, -201598.0, -60187.0)
(32, 3.1876184940338135, -201598.0, -60187.0)
(33, 3.315991163253784, -201598.0, -60187.0)
(34, 3.4262876510620117, -200784.23684210525, -60187.0)
(35, 3.553295850753784, -200784.23684210525, -60187.0)
(36, 3.6831369400024414, -200784.23684210525, -60187.0)
(37, 3.7889785766601562, -200784.23684210525, -60187.0)
(38, 3.889230489730835, -200784.23684210525, -60187.0)
(39, 3.9884836673736572, -200784.23684210525, -60187.0)
(40, 4.089811325073242, -200784.23684210525, -60187.0)
(41, 4.190149545669556, -200784.23684210525, -60187.0)
(42, 4.287699937820435, -200784.23684210525, -60187.0)
(43, 4.3834404945373535, -200784.23684210525, -60187.0)
