(1, 0.16179919242858887, -1894687.0, -66435.0)
(2, 0.34539222717285156, -870884.7980909876, -66435.0)
(3, 0.5415613651275635, -602311.2185064894, -66435.0)
(4, 0.7720086574554443, -407452.990069853, -66435.0)
(5, 1.016451120376587, -270257.87767106266, -66435.0)
(6, 1.2819528579711914, -187795.13707251093, -66435.0)
(7, 1.570657730102539, -168007.79630504263, -66435.0)
(8, 1.9109537601470947, -168007.79630504263, -123776.12074057365)
(9, 2.3345510959625244, -158944.21365774825, -124243.68923998458)
(10, 2.878678321838379, -147549.90733385182, -124387.37730772728)
(11, 3.520559310913086, -138329.11875457922, -124467.58613430086)
(12, 4.345499277114868, -135905.72144131557, -124619.26714700111)
(13, 5.438532829284668, -130936.35131886961, -124966.22253603347)
(14, 6.711565971374512, -130936.35131886961, -125064.79622810913)
(15, 8.20484185218811, -127559.06579816883, -125155.97609603619)
(16, 9.99120545387268, -127151.81931038504, -125204.55365484579)
(17, 10.746191024780273, -125923.49408879288, -125233.44220576296)
(18, 11.575414657592773, -125541.68595362313, -125246.13255503305)
(19, 12.421990156173706, -125339.41937624197, -125252.73370022219)
(20, 13.34803557395935, -125280.08581287546, -125254.65714285713)
(21, 14.34471607208252, -125262.28574386238, -125254.65714285715)
(22, 15.343884944915771, -125256.94572315912, -125254.65714285715)
(23, 16.3497052192688, -125255.34371694799, -125254.65714285713)
(24, 17.334124088287354, -125254.86311508334, -125254.65714285713)
(25, 18.38417673110962, -125254.7189345247, -125254.65714285719)
(26, 19.4076406955719, -125254.67568035811, -125254.6571428572)
