(1, 0.036337852478027344, -156903.0, -12703.0)
(2, 0.07571911811828613, -89889.71465255601, -12703.0)
(3, 0.11062288284301758, -47015.53407306298, -12703.0)
(4, 0.14781737327575684, -29732.82638363282, -12703.0)
(5, 0.18769335746765137, -23223.173902385322, -12703.0)
(6, 0.24438786506652832, -20137.901588727742, -12703.0)
(7, 0.3041341304779053, -17833.526157204342, -16673.0)
(8, 0.365753173828125, -17054.190271384865, -16691.250000000004)
(9, 0.4278125762939453, -16800.132081415144, -16691.250000000004)
(10, 0.4895765781402588, -16723.9146244242, -16691.250000000004)
(11, 0.5485515594482422, -16701.0493873274, -16691.25)
(12, 0.6074936389923096, -16694.189816197646, -16691.250000000004)
(13, 0.6701741218566895, -16692.131944859444, -16691.250000000004)
(14, 0.7331833839416504, -16691.51458345776, -16691.250000000004)
(15, 0.7941832542419434, -16691.329375036737, -16691.250000000004)
(16, 0.8599724769592285, -16691.273812510695, -16691.25)
(17, 0.924858808517456, -16691.257143752824, -16691.250000000004)
(18, 0.9889671802520752, -16691.252143124944, -16691.250000000004)
