(1, 0.22679662704467773, -2149768.0, -44637.0)
(2, 0.5394537448883057, -867195.5466972084, -44637.0)
(3, 0.7873127460479736, -375692.626893427, -44637.0)
(4, 1.0768015384674072, -207761.08495294122, -44637.0)
(5, 1.4665231704711914, -132799.2807520122, -44637.0)
(6, 1.99375581741333, -110338.47273822318, -44637.0)
(7, 2.5398175716400146, -98262.76680113086, -44637.0)
(8, 3.1592655181884766, -91679.16869315272, -81627.42248062015)
(9, 3.9234743118286133, -85212.31889609924, -81971.60810810815)
(10, 4.77937126159668, -83324.78494113515, -82022.35264850737)
(11, 5.627185106277466, -82467.59385094144, -82097.33200301017)
(12, 6.475890636444092, -82275.58717989101, -82099.48618632925)
(13, 7.523953676223755, -82172.1784258898, -82116.24440056794)
(14, 8.52228856086731, -82134.30412392067, -82117.25789025734)
(15, 9.626408576965332, -82122.37176035056, -82117.25789025734)
(16, 10.75488567352295, -82120.06151950217, -82117.25789025733)
(17, 11.874629020690918, -82119.17300460758, -82117.71991947269)
(18, 12.814930200576782, -82119.17300460758, -82117.73479648591)
(19, 13.850766897201538, -82118.16625892506, -82117.73479648585)
(20, 14.825248718261719, -82117.8642352195, -82117.73479648592)
(21, 15.853261470794678, -82117.77362811111, -82117.73479648591)
(22, 16.912238121032715, -82117.74644596691, -82117.7347964859)
