(1, 0.022637128829956055, -98097.0, -11198.0)
(2, 0.0465242862701416, -54912.38521114319, -11198.0)
(3, 0.06871175765991211, -41498.42005611204, -11198.0)
(4, 0.09925532341003418, -30127.741723855084, -11198.0)
(5, 0.1323230266571045, -23173.734726585913, -11198.0)
(6, 0.16811394691467285, -19621.00751144995, -11198.0)
(7, 0.20341229438781738, -19621.00751144995, -11198.0)
(8, 0.24533486366271973, -16545.9022534349, -15228.0)
(9, 0.2874748706817627, -15647.399092660613, -15228.0)
(10, 0.3286781311035156, -15364.319727797956, -15243.0)
(11, 0.3728902339935303, -15279.395918339173, -15243.0)
(12, 0.41933655738830566, -15253.91877550161, -15243.0)
(13, 0.465928316116333, -15253.91877550161, -15243.0)
(14, 0.5114350318908691, -15246.275632645426, -15243.0)
(15, 0.5578162670135498, -15243.982689794262, -15243.0)
(16, 0.6032140254974365, -15243.294806933382, -15243.0)
(17, 0.6488549709320068, -15243.088442080703, -15243.0)
(18, 0.6940524578094482, -15243.026532621725, -15243.0)
(19, 0.7383544445037842, -15243.007959779723, -15243.0)
(20, 0.7857546806335449, -15243.002387926721, -15243.0)
