(1, 0.0329737663269043, -121936.0, -10737.0)
(2, 0.06861615180969238, -60229.485185799975, -10737.0)
(3, 0.10038065910339355, -36602.349621424946, -10737.0)
(4, 0.13359975814819336, -28512.481644219184, -10737.0)
(5, 0.18770933151245117, -19307.20488502187, -10737.0)
(6, 0.2454547882080078, -16801.11847161189, -10737.0)
(7, 0.30544328689575195, -14483.402845250555, -10737.0)
(8, 0.3704710006713867, -13074.74426994621, -10737.0)
(9, 0.43217921257019043, -12580.72328098377, -12369.0)
(10, 0.4883286952972412, -12450.00242361615, -12369.0)
(11, 0.5421621799468994, -12393.300727084146, -12369.0)
(12, 0.6032466888427734, -12376.29021812485, -12369.0)
(13, 0.6638836860656738, -12371.187065436738, -12369.0)
(14, 0.7273590564727783, -12369.656119629624, -12369.0)
(15, 0.7918210029602051, -12369.196835888079, -12369.0)
(16, 0.8601555824279785, -12369.059050764263, -12369.0)
(17, 0.929741621017456, -12369.017715213455, -12369.0)
(18, 1.000417709350586, -12369.005314539181, -12369.0)
(19, 1.0710225105285645, -12369.001594340541, -12369.0)
