(1, 0.023725271224975586, -47123.0, -12100.0)
(2, 0.04722428321838379, -31786.04533929608, -12100.0)
(3, 0.07357549667358398, -25399.124944456715, -12100.0)
(4, 0.10033011436462402, -23416.081831770487, -12100.0)
(5, 0.12868452072143555, -19814.714792784405, -12100.0)
(6, 0.15866398811340332, -16276.881965905473, -12100.0)
(7, 0.19020509719848633, -15208.73855130655, -12100.0)
(8, 0.22068095207214355, -14585.935912649518, -12100.0)
(9, 0.25224781036376953, -14585.935912649518, -12100.0)
(10, 0.287489652633667, -13698.380773794584, -13318.0)
(11, 0.3223145008087158, -13432.114232138116, -13318.0)
(12, 0.3571453094482422, -13352.234269641449, -13318.0)
(13, 0.3919823169708252, -13328.2702808923, -13318.0)
(14, 0.4262051582336426, -13321.081084267202, -13318.0)
(15, 0.4614431858062744, -13318.924325279464, -13318.0)
(16, 0.49559783935546875, -13318.277297555258, -13318.0)
(17, 0.5335550308227539, -13318.083189220195, -13318.0)
(18, 0.5706794261932373, -13318.024956747538, -13318.0)
(19, 0.6104412078857422, -13318.007487114528, -13318.0)
(20, 0.6502163410186768, -13318.000000000211, -13318.0)
