(1, 0.04427504539489746, -115580.0, -28329.0)
(2, 0.0873403549194336, -71531.16108677888, -28329.0)
(3, 0.13298630714416504, -66556.30676193481, -28329.0)
(4, 0.1840527057647705, -62493.65770655409, -28329.0)
(5, 0.24424505233764648, -62327.52634048445, -28329.0)
(6, 0.31190967559814453, -62327.52634048445, -28329.0)
(7, 0.3856484889984131, -57123.94648733242, -28329.0)
(8, 0.45635271072387695, -52466.34663227473, -28329.0)
(9, 0.5306973457336426, -47722.84884137581, -28329.0)
(10, 0.6128904819488525, -41435.67784005782, -28329.0)
(11, 0.6950068473815918, -36051.532562659144, -28329.0)
(12, 0.7902510166168213, -34644.96460215949, -28329.0)
(13, 0.8932762145996094, -33495.932178027346, -32269.378433367252)
(14, 1.008549451828003, -32810.398678037214, -32316.850609756093)
(15, 1.122159481048584, -32496.041027973602, -32337.081967213122)
(16, 1.2397544384002686, -32389.338086898326, -32338.733399405362)
(17, 1.3597440719604492, -32353.91480566264, -32338.733399405348)
(18, 1.4854235649108887, -32353.91480566264, -32338.73339940535)
(19, 1.6104114055633545, -32346.188476785683, -32342.877192982454)
(20, 1.7412190437316895, -32344.18650744056, -32342.877192982447)
(21, 1.869222640991211, -32343.269987319763, -32342.87719298246)
(22, 2.000540256500244, -32342.99503128437, -32342.877192982458)
(23, 2.129183292388916, -32342.916156445255, -32342.88235294118)
(24, 2.257672071456909, -32342.892493997635, -32342.88235294118)
(25, 2.3784446716308594, -32342.885395258374, -32342.88235294118)
