(1, 0.2954680919647217, -2496503.0, -71253.0)
(2, 0.6692936420440674, -1712821.2495976372, -71253.0)
(3, 1.2215309143066406, -855865.9958923677, -71253.0)
(4, 2.1502761840820312, -415550.13063857093, -71253.0)
(5, 3.263712167739868, -243400.52654154052, -71253.0)
(6, 4.5377843379974365, -180816.08501766855, -71253.0)
(7, 5.869438886642456, -180816.08501766855, -71253.0)
(8, 6.59964656829834, -141369.35531012857, -98332.21261525)
(9, 7.4873974323272705, -113966.84749787624, -98448.97418564152)
(10, 8.458638668060303, -103515.32568632148, -98515.90339210987)
(11, 9.490378618240356, -100864.89190967298, -98575.22206122389)
(12, 10.59512734413147, -99551.59564664666, -98611.01888025225)
(13, 11.777381658554077, -99090.3430756291, -98626.08833130052)
(14, 12.956184148788452, -98876.21208648956, -98652.70756638727)
(15, 14.183766841888428, -98736.36601358443, -98661.14866241334)
(16, 15.428102254867554, -98698.91134178701, -98668.32379977041)
(17, 16.69366431236267, -98685.58869894753, -98670.66292540629)
(18, 17.945361614227295, -98683.25451563412, -98675.8191881115)
(19, 19.199084043502808, -98678.44798705933, -98676.38804623883)
(20, 20.478437185287476, -98678.44798705933, -98676.38804623879)
(21, 21.74625539779663, -98677.29761376555, -98676.81138584559)
(22, 23.020071268081665, -98676.95725422482, -98676.81138584553)
(23, 24.293354034423828, -98676.85514635596, -98676.81138584566)
(24, 25.594029903411865, -98676.85062303438, -98676.81138584563)
