(1, 0.09648990631103516, -306021.0, -15589.0)
(2, 0.18267321586608887, -294484.46153846156, -15589.0)
(3, 0.2682766914367676, -269980.46153846156, -15589.0)
(4, 0.35295915603637695, -269980.46153846156, -15589.0)
(5, 0.4369962215423584, -253446.53846153847, -15589.0)
(6, 0.5225043296813965, -236837.53846153847, -15589.0)
(7, 0.6083426475524902, -227077.09523809524, -15589.0)
(8, 0.6938638687133789, -223225.0, -15589.0)
(9, 0.779649019241333, -216803.0, -15589.0)
(10, 0.8660416603088379, -202113.0, -15589.0)
(11, 0.9518470764160156, -199682.91666666666, -15589.0)
(12, 1.0384981632232666, -180493.60869565216, -15589.0)
(13, 1.1249403953552246, -174579.7, -15589.0)
(14, 1.211465835571289, -153470.91304347827, -15589.0)
(15, 1.2978565692901611, -145888.27272727274, -15589.0)
(16, 1.383681297302246, -126170.5652173913, -15589.0)
(17, 1.4700052738189697, -116347.58333333333, -15589.0)
(18, 1.556337833404541, -116347.58333333333, -15589.0)
(19, 1.6435184478759766, -116347.58333333333, -15589.0)
(20, 1.7305941581726074, -111105.70833333333, -15589.0)
(21, 1.8176319599151611, -110442.81818181818, -15589.0)
(22, 1.9044773578643799, -106178.58333333333, -15589.0)
(23, 1.9922199249267578, -103628.58333333333, -15589.0)
(24, 2.0802528858184814, -103628.58333333333, -15589.0)
(25, 2.1687886714935303, -99046.33333333333, -15589.0)
(26, 2.257540225982666, -94173.20833333333, -15589.0)
(27, 2.346895694732666, -93704.375, -15589.0)
(28, 2.4364333152770996, -90830.375, -15589.0)
(29, 2.5272064208984375, -84116.41666666666, -15589.0)
(30, 2.6175551414489746, -84116.41666666666, -15589.0)
(31, 2.7083840370178223, -84116.41666666666, -15589.0)
(32, 2.799899101257324, -79285.04166666666, -15589.0)
(33, 2.89265513420105, -76154.33333333334, -15589.0)
(34, 2.985402822494507, -73951.20833333334, -15589.0)
(35, 3.0787265300750732, -72056.45833333334, -15589.0)
(36, 3.172039031982422, -66476.625, -15589.0)
(37, 3.265826463699341, -58601.666666666664, -15589.0)
(38, 3.35976243019104, -58601.666666666664, -15589.0)
(39, 3.456294536590576, -55981.708333333336, -15589.0)
(40, 3.552324056625366, -54843.166666666664, -15589.0)
(41, 3.664316415786743, -49288.166666666664, -15589.0)
(42, 3.7634265422821045, -45799.166666666664, -15589.0)
(43, 3.859968423843384, -37406.75, -15589.0)
(44, 3.958214521408081, -34925.375, -15589.0)
(45, 4.057983160018921, -28965.166666666664, -15589.0)
(46, 4.157980918884277, -24695.0, -15589.0)
(47, 4.2664947509765625, -24695.0, -15589.0)
(48, 4.413214445114136, -17541.0, -17541.0)
(49, 4.5168445110321045, -17541.0, -17541.0)
