(1, 0.11006879806518555, -1521220.0, -40013.0)
(2, 0.24875211715698242, -745501.6013772197, -40013.0)
(3, 0.3708460330963135, -311251.268793068, -40013.0)
(4, 0.5167279243469238, -176941.9890313862, -40013.0)
(5, 0.7256298065185547, -130629.66733084216, -40013.0)
(6, 0.9452199935913086, -119111.2118209496, -40013.0)
(7, 1.199732780456543, -91464.80994419196, -65759.0)
(8, 1.4903452396392822, -75392.34920528473, -65759.0)
(9, 1.8280210494995117, -68890.94702163222, -65759.0)
(10, 2.1893093585968018, -66854.96222356701, -65759.0)
(11, 2.5755555629730225, -66087.7886670678, -65759.0)
(12, 2.9351816177368164, -65888.9465622453, -65759.0)
(13, 3.3118577003479004, -65797.98396867391, -65758.99999999999)
(14, 3.674499988555908, -65770.69519060163, -65758.99999999997)
(15, 4.0421223640441895, -65762.50855717731, -65758.99999999999)
(16, 4.403383255004883, -65760.05256715263, -65759.0)
(17, 4.760082244873047, -65759.31576980674, -65758.99999999999)
(18, 5.116520404815674, -65759.09473093705, -65759.0)
(19, 5.4636523723602295, -65759.02577108577, -65758.99999999997)
(20, 5.810252904891968, -65759.00170804276, -65759.0)
