(1, 0.030640125274658203, -493946.0, -15950.0)
(2, 0.07937335968017578, -194340.07626995601, -15950.0)
(3, 0.12461733818054199, -102848.10285916015, -15950.0)
(4, 0.17401957511901855, -61760.09663843899, -15950.0)
(5, 0.23045134544372559, -50270.575287416825, -15950.0)
(6, 0.2993183135986328, -40375.80591582333, -15950.0)
(7, 0.3708171844482422, -30298.615738403147, -25961.0)
(8, 0.4536607265472412, -27262.28472152108, -25961.0)
(9, 0.5367100238800049, -26351.385416456356, -25961.0)
(10, 0.6202092170715332, -26078.115624937145, -25961.0)
(11, 0.7037863731384277, -25996.134687481408, -25961.0)
(12, 0.7859165668487549, -25971.54040624429, -25961.0)
(13, 0.8696639537811279, -25964.16212187318, -25961.0)
(14, 0.9499654769897461, -25961.94863656011, -25961.0)
(15, 1.0301504135131836, -25961.28459096467, -25961.0)
(16, 1.1129543781280518, -25961.085377289382, -25961.0)
(17, 1.1963341236114502, -25961.02561318511, -25961.0)
(18, 1.2805659770965576, -25961.007683951135, -25961.0)
