(1, 0.2283177375793457, -993668.0, -78417.0)
(2, 0.5296251773834229, -441933.2717722072, -78417.0)
(3, 0.8420360088348389, -301732.05200657336, -78417.0)
(4, 1.1279189586639404, -276727.29068400036, -78417.0)
(5, 1.4155361652374268, -244553.30362895018, -78417.0)
(6, 1.721806526184082, -230475.31492208177, -78417.0)
(7, 2.0207457542419434, -226098.71624997602, -78417.0)
(8, 2.3105850219726562, -224986.56570212264, -78417.0)
(9, 2.59674072265625, -221226.70234296442, -78417.0)
(10, 2.9019932746887207, -214324.8041091552, -78417.0)
(11, 3.1873903274536133, -209696.95195866813, -78417.0)
(12, 3.467414379119873, -208455.44607447903, -78417.0)
(13, 3.725503921508789, -208455.44607447903, -78417.0)
(14, 3.9877371788024902, -204875.45590600575, -78417.0)
(15, 4.250339984893799, -204875.45590600575, -78417.0)
(16, 4.4509968757629395, -204875.45590600575, -78417.0)
(17, 4.674853086471558, -204875.45590600575, -78417.0)
(18, 4.893054962158203, -204875.45590600575, -78417.0)
(19, 5.206594228744507, -204875.45590600575, -118846.88792225815)
(20, 5.5775229930877686, -195243.09271705465, -122981.43563230099)
(21, 6.016998291015625, -181554.25966407434, -122991.2661246531)
(22, 6.469755172729492, -173451.9650386505, -123043.1969594783)
(23, 6.943018436431885, -163955.75391310165, -123060.75064033248)
(24, 7.457392692565918, -159903.3576733883, -123079.7037837969)
(25, 8.018390417098999, -155010.1206452734, -123083.14040093675)
(26, 8.627588033676147, -150631.84864119938, -123086.65308092581)
(27, 9.258041381835938, -147535.46112944838, -123138.61152851317)
(28, 9.879682302474976, -143052.6384431388, -123165.5304317405)
(29, 10.576212167739868, -139510.19900217568, -123203.10777324668)
(30, 11.369287014007568, -134837.05432272563, -123203.1077732468)
(31, 12.23440432548523, -130492.58126131621, -123203.10777324677)
(32, 13.195575952529907, -127433.44543988431, -123240.30241874112)
(33, 14.180415630340576, -125998.35087237682, -123288.24265917506)
(34, 15.20375680923462, -125453.03653724695, -123292.15364608348)
(35, 16.225834131240845, -125010.54231856682, -123315.73905799528)
(36, 17.331000566482544, -124757.0305164358, -123320.81087795543)
(37, 18.460830211639404, -124574.44276992125, -123341.31460776653)
(38, 19.674097299575806, -124437.62332766035, -123355.70623971103)
(39, 20.90766167640686, -124409.7408087169, -123371.76598014009)
(40, 22.28520679473877, -124045.22417652293, -123382.59932734662)
(41, 23.78076672554016, -123960.44653809197, -123384.17815686081)
(42, 25.33614945411682, -123816.41661967515, -123384.64779582998)
(43, 27.010634183883667, -123800.77170538767, -123387.26109242205)
(44, 28.79438853263855, -123732.92774264276, -123388.8718864479)
(45, 30.499483346939087, -123718.53689396688, -123392.60587885875)
(46, 32.21318221092224, -123638.15057576864, -123400.59326492393)
(47, 34.20291590690613, -123638.15057576864, -123405.47819531891)
(48, 36.2042076587677, -123596.11487856359, -123406.66959977771)
(49, 38.37793707847595, -123549.78430465437, -123408.61842984396)
(50, 41.009225845336914, -123501.06648990404, -123409.58773624412)
(51, 43.57452321052551, -123480.29181443078, -123411.37605816108)
(52, 45.58940386772156, -123432.65209139587, -123412.23506658206)
(53, 47.57725954055786, -123418.79345462035, -123412.85403885954)
(54, 50.403621196746826, -123418.79345462035, -123413.17737318894)
(55, 52.73558163642883, -123418.79345462035, -123413.88198757818)
(56, 55.67290902137756, -123418.79345462035, -123413.8819875777)
(57, 58.539668560028076, -123418.79345462035, -123413.88198757765)
(58, 61.856934785842896, -123417.97835001154, -123413.88198757781)
(59, 64.54963612556458, -123416.98342340736, -123413.88198757665)
(60, 66.7425525188446, -123414.81241832572, -123413.88198757773)
(61, 68.92595839500427, -123414.16111680934, -123413.88198757751)
(62, 71.11932849884033, -123413.96572634635, -123413.88198757754)
(63, 73.29393815994263, -123413.9071092076, -123413.8819875775)
