(1, 0.023946523666381836, -258696.0, -23834.0)
(2, 0.04665803909301758, -253713.15789473685, -23834.0)
(3, 0.06979870796203613, -244517.88235294117, -23834.0)
(4, 0.09284043312072754, -236121.83333333334, -23834.0)
(5, 0.11604142189025879, -236121.83333333334, -23834.0)
(6, 0.13919281959533691, -236121.83333333334, -23834.0)
(7, 0.16218900680541992, -236121.83333333334, -23834.0)
(8, 0.18563508987426758, -236121.83333333334, -23834.0)
(9, 0.20917820930480957, -236121.83333333334, -23834.0)
(10, 0.2325150966644287, -236121.83333333334, -23834.0)
(11, 0.25551533699035645, -236121.83333333334, -23834.0)
(12, 0.27858877182006836, -236121.83333333334, -23834.0)
(13, 0.30134081840515137, -236121.83333333334, -23834.0)
(14, 0.3241100311279297, -236121.83333333334, -23834.0)
(15, 0.3477327823638916, -236121.83333333334, -23834.0)
(16, 0.371082067489624, -236121.83333333334, -23834.0)
(17, 0.3941059112548828, -236121.83333333334, -23834.0)
(18, 0.4173414707183838, -236121.83333333334, -23834.0)
(19, 0.44049072265625, -236121.83333333334, -23834.0)
(20, 0.4640839099884033, -236121.83333333334, -23834.0)
(21, 0.48761677742004395, -236121.83333333334, -23834.0)
(22, 0.5106077194213867, -236121.83333333334, -23834.0)
(23, 0.5341167449951172, -236121.83333333334, -23834.0)
(24, 0.5581095218658447, -236121.83333333334, -23834.0)
(25, 0.5820655822753906, -236121.83333333334, -23834.0)
(26, 0.6062467098236084, -236121.83333333334, -23834.0)
(27, 0.6298060417175293, -236121.83333333334, -23834.0)
(28, 0.6540119647979736, -236121.83333333334, -23834.0)
(29, 0.6781027317047119, -236121.83333333334, -23834.0)
(30, 0.7022020816802979, -236121.83333333334, -23834.0)
(31, 0.7264354228973389, -236121.83333333334, -23834.0)
(32, 0.7504594326019287, -236121.83333333334, -23834.0)
(33, 0.7749853134155273, -236121.83333333334, -23834.0)
(34, 0.7988734245300293, -236121.83333333334, -23834.0)
(35, 0.8227229118347168, -236121.83333333334, -23834.0)
(36, 0.8458638191223145, -236121.83333333334, -23834.0)
