(1, 0.1596534252166748, -1160654.0, -69149.0)
(2, 0.33820509910583496, -694268.7590330639, -69149.0)
(3, 0.5417203903198242, -559569.2720491854, -69149.0)
(4, 0.7664761543273926, -406526.9713680157, -69149.0)
(5, 1.0292978286743164, -275713.55131978577, -69149.0)
(6, 1.3060920238494873, -185924.83865766658, -69149.0)
(7, 1.607787847518921, -154021.09755314223, -69149.0)
(8, 1.9425578117370605, -154021.09755314223, -69149.0)
(9, 2.341731309890747, -154021.09755314223, -90892.76975927064)
(10, 2.819382429122925, -120399.36234684772, -90962.85225624104)
(11, 3.451298713684082, -109402.47927021803, -90994.86658536206)
(12, 4.23328709602356, -107586.69332807741, -91026.39386698413)
(13, 5.159289360046387, -99287.13250626152, -91109.4796691752)
(14, 6.340174198150635, -97830.13154779885, -91157.36111603126)
(15, 7.720042943954468, -95813.06697861676, -91217.98342867821)
(16, 9.268674612045288, -95256.1830642643, -91281.739661361)
(17, 9.99257230758667, -93299.10354672767, -91352.21566202649)
(18, 10.75572681427002, -93299.10354672767, -91378.26285888987)
(19, 11.598405599594116, -92083.64037167009, -91405.59027031847)
(20, 12.510166645050049, -91727.10606056353, -91426.69361369767)
(21, 13.437922954559326, -91533.66951794976, -91450.76814254031)
(22, 14.491693496704102, -91481.26345795905, -91458.80371787852)
(23, 15.586133241653442, -91465.65645674375, -91458.96774193551)
(24, 16.721663236618042, -91460.97435637662, -91458.9677419354)
(25, 17.86028289794922, -91459.5697262701, -91458.96774193548)
(26, 19.011636972427368, -91459.14833723643, -91458.96774193546)
(27, 20.208953857421875, -91459.02192052544, -91458.96774193546)
(28, 21.46667981147766, -91458.98399551358, -91458.96774193554)
