(1, 0.06644463539123535, -136273.0, -10112.0)
(2, 0.14625334739685059, -59923.02331000367, -10112.0)
(3, 0.2131190299987793, -41447.014438615646, -10112.0)
(4, 0.2837526798248291, -28242.768947768865, -10112.0)
(5, 0.3623793125152588, -20615.846548095586, -10112.0)
(6, 0.44455647468566895, -15408.217724501294, -10112.0)
(7, 0.5306804180145264, -13575.764762207362, -10112.0)
(8, 0.62172532081604, -11328.808567631757, -10112.0)
(9, 0.7086994647979736, -10798.067255242677, -10478.0)
(10, 0.796710729598999, -10574.020176572596, -10478.0)
(11, 0.8875093460083008, -10506.806052971691, -10478.0)
(12, 0.9762370586395264, -10486.641815867757, -10478.0)
(13, 1.0668892860412598, -10480.592544752477, -10478.0)
(14, 1.157381534576416, -10478.777763157426, -10478.0)
(15, 1.2499630451202393, -10478.233328946559, -10478.0)
(16, 1.3381626605987549, -10478.04951485616, -10478.0)
(17, 1.4261424541473389, -10478.008086036562, -10478.0)
(18, 1.5164141654968262, -10478.002000404493, -10478.0)
