(1, 0.02003192901611328, -50026.0, -11933.0)
(2, 0.040482282638549805, -31485.496639652283, -11933.0)
(3, 0.06300234794616699, -26538.04909395118, -11933.0)
(4, 0.08620667457580566, -24113.069086588835, -11933.0)
(5, 0.11157822608947754, -21784.61663386935, -11933.0)
(6, 0.1396803855895996, -18804.248538414337, -11933.0)
(7, 0.17049288749694824, -16615.75621611232, -11933.0)
(8, 0.20131731033325195, -14174.98911458664, -11933.0)
(9, 0.23506784439086914, -13570.89673437584, -13312.0)
(10, 0.2686798572540283, -13439.143508126906, -13312.0)
(11, 0.3021717071533203, -13350.143052438014, -13312.0)
(12, 0.3355741500854492, -13323.442915731366, -13312.0)
(13, 0.37032270431518555, -13315.432874719614, -13312.0)
(14, 0.4049084186553955, -13313.029862415458, -13312.0)
(15, 0.44028663635253906, -13312.308958724909, -13312.0)
(16, 0.47615909576416016, -13312.092687618802, -13312.0)
(17, 0.5122213363647461, -13312.027806285647, -13312.0)
