(1, 0.08072185516357422, -610559.0, -47759.0)
(2, 0.16092872619628906, -293424.1087762669, -47759.0)
(3, 0.2438817024230957, -225342.6436398374, -47759.0)
(4, 0.3339269161224365, -199192.89119154017, -47759.0)
(5, 0.4352412223815918, -178680.7210797307, -47759.0)
(6, 0.5396420955657959, -165314.97503218922, -47759.0)
(7, 0.6432886123657227, -151266.24624462932, -47759.0)
(8, 0.7563834190368652, -143431.85355840094, -47759.0)
(9, 0.8828914165496826, -141158.75654447585, -47759.0)
(10, 1.0098927021026611, -134586.13226007464, -47759.0)
(11, 1.1502635478973389, -132123.7022975692, -47759.0)
(12, 1.2979085445404053, -123366.12299154446, -47759.0)
(13, 1.4604485034942627, -118833.1350617527, -47759.0)
(14, 1.6086034774780273, -118833.1350617527, -47759.0)
(15, 1.8221707344055176, -118833.1350617527, -47759.0)
(16, 2.0705513954162598, -118833.1350617527, -80581.51214005156)
(17, 2.341973304748535, -108043.36371115818, -80901.18760414611)
(18, 2.6314520835876465, -96430.38619894082, -80929.6156216726)
(19, 2.9455769062042236, -88426.72579574968, -81233.84578051737)
(20, 3.2712647914886475, -85415.26897413959, -81264.79276762542)
(21, 3.644249439239502, -83594.21080051099, -81305.33533199987)
(22, 4.042625665664673, -82426.84422486344, -81316.85262968189)
(23, 4.476534128189087, -82067.70709746133, -81326.99559510847)
(24, 4.96301531791687, -81833.77403706282, -81334.5108240555)
(25, 5.517657279968262, -81712.9935569086, -81339.95173734426)
(26, 6.105511426925659, -81599.08873571882, -81345.57300472492)
(27, 6.759666681289673, -81498.78844223575, -81351.73640644971)
(28, 7.548981428146362, -81453.90687327262, -81352.87100128242)
(29, 8.153435230255127, -81383.92515476608, -81353.93298969051)
(30, 8.846238374710083, -81383.92515476608, -81353.93298969077)
(31, 9.557224988937378, -81369.80806052008, -81357.87628865983)
(32, 10.278026580810547, -81361.45582021793, -81357.87628865977)
(33, 11.041785955429077, -81361.45582021793, -81357.87628865978)
(34, 11.73705506324768, -81359.5022099803, -81358.66494845352)
(35, 12.451183319091797, -81359.5022099803, -81358.66494845356)
(36, 13.177627801895142, -81359.35377180231, -81359.2901554404)
(37, 13.909582614898682, -81359.30924034838, -81359.2901554405)
