(1, 0.06504154205322266, -221391.0, -56833.0)
(2, 0.12761807441711426, -221391.0, -56833.0)
(3, 0.19041728973388672, -221391.0, -56833.0)
(4, 0.25464487075805664, -221391.0, -56833.0)
(5, 0.3178684711456299, -218950.42857142858, -56833.0)
(6, 0.3810269832611084, -218950.42857142858, -56833.0)
(7, 0.4446892738342285, -218950.42857142858, -56833.0)
(8, 0.5073413848876953, -218950.42857142858, -56833.0)
(9, 0.5696372985839844, -218950.42857142858, -56833.0)
(10, 0.6334459781646729, -218950.42857142858, -56833.0)
(11, 0.6972870826721191, -218950.42857142858, -56833.0)
(12, 0.7613356113433838, -218950.42857142858, -56833.0)
(13, 0.8252463340759277, -218950.42857142858, -56833.0)
(14, 0.887662410736084, -218950.42857142858, -56833.0)
(15, 0.9515178203582764, -218950.42857142858, -56833.0)
(16, 1.012810230255127, -218950.42857142858, -56833.0)
(17, 1.0775651931762695, -218950.42857142858, -56833.0)
(18, 1.141059398651123, -218950.42857142858, -56833.0)
(19, 1.203723669052124, -218950.42857142858, -56833.0)
(20, 1.3183567523956299, -218950.42857142858, -56833.0)
(21, 1.3833913803100586, -218950.42857142858, -56833.0)
(22, 1.445242166519165, -218950.42857142858, -56833.0)
(23, 1.5079894065856934, -218950.42857142858, -56833.0)
(24, 1.5698537826538086, -218950.42857142858, -56833.0)
(25, 1.6862971782684326, -214701.07407407407, -56833.0)
(26, 1.8118503093719482, -214701.07407407407, -56833.0)
(27, 1.879037857055664, -214701.07407407407, -56833.0)
(28, 1.9468309879302979, -214701.07407407407, -56833.0)
(29, 2.0110065937042236, -214701.07407407407, -56833.0)
(30, 2.077760934829712, -214701.07407407407, -56833.0)
(31, 2.1425328254699707, -214701.07407407407, -56833.0)
(32, 2.2063636779785156, -214701.07407407407, -56833.0)
(33, 2.2717528343200684, -214701.07407407407, -56833.0)
(34, 2.3387224674224854, -214701.07407407407, -56833.0)
(35, 2.405514717102051, -214701.07407407407, -56833.0)
(36, 2.468662738800049, -214701.07407407407, -56833.0)
(37, 2.5353665351867676, -214701.07407407407, -56833.0)
(38, 2.600865125656128, -214701.07407407407, -56833.0)
(39, 2.66644287109375, -214701.07407407407, -56833.0)
(40, 2.73105788230896, -214701.07407407407, -56833.0)
(41, 2.797767400741577, -214701.07407407407, -56833.0)
(42, 2.860724449157715, -214701.07407407407, -56833.0)
(43, 2.929410696029663, -214701.07407407407, -56833.0)
(44, 3.048907995223999, -214701.07407407407, -56833.0)
(45, 3.1166627407073975, -214701.07407407407, -56833.0)
(46, 3.182596445083618, -214701.07407407407, -56833.0)
(47, 3.248110055923462, -214701.07407407407, -56833.0)
(48, 3.312676191329956, -214701.07407407407, -56833.0)
(49, 3.3784399032592773, -214701.07407407407, -56833.0)
(50, 3.445504665374756, -214701.07407407407, -56833.0)
(51, 3.512096643447876, -214701.07407407407, -56833.0)
(52, 3.579345464706421, -214701.07407407407, -56833.0)
(53, 3.6456072330474854, -214701.07407407407, -56833.0)
(54, 3.7140860557556152, -214701.07407407407, -56833.0)
(55, 3.7798423767089844, -214701.07407407407, -56833.0)
(56, 3.8450026512145996, -214701.07407407407, -56833.0)
(57, 3.9138453006744385, -214701.07407407407, -56833.0)
(58, 3.979302167892456, -214701.07407407407, -56833.0)
(59, 4.0457446575164795, -214701.07407407407, -56833.0)
(60, 4.114654541015625, -214701.07407407407, -56833.0)
(61, 4.183173656463623, -214701.07407407407, -56833.0)
(62, 4.251612901687622, -214701.07407407407, -56833.0)
(63, 4.318512916564941, -214701.07407407407, -56833.0)
(64, 4.3899986743927, -214701.07407407407, -56833.0)
(65, 4.458259344100952, -214701.07407407407, -56833.0)
(66, 4.525471925735474, -214701.07407407407, -56833.0)
(67, 4.593222141265869, -214701.07407407407, -56833.0)
(68, 4.661946773529053, -214701.07407407407, -56833.0)
(69, 4.73267388343811, -214701.07407407407, -56833.0)
(70, 4.799699783325195, -214701.07407407407, -56833.0)
(71, 4.8698694705963135, -214701.07407407407, -56833.0)
(72, 4.9407360553741455, -214701.07407407407, -56833.0)
(73, 5.012693643569946, -214701.07407407407, -56833.0)
(74, 5.083515882492065, -214701.07407407407, -56833.0)
(75, 5.150935888290405, -214701.07407407407, -56833.0)
(76, 5.221891641616821, -214701.07407407407, -56833.0)
(77, 5.293333053588867, -214701.07407407407, -56833.0)
(78, 5.3627259731292725, -214701.07407407407, -56833.0)
(79, 5.436777830123901, -214701.07407407407, -56833.0)
(80, 5.515529632568359, -214701.07407407407, -56833.0)
(81, 5.589245080947876, -214701.07407407407, -56833.0)
(82, 5.657761335372925, -214701.07407407407, -56833.0)
(83, 5.731470346450806, -214701.07407407407, -56833.0)
(84, 5.802475452423096, -214701.07407407407, -56833.0)
(85, 5.8725972175598145, -214701.07407407407, -56833.0)
(86, 5.943220376968384, -214701.07407407407, -56833.0)
(87, 6.010253190994263, -214701.07407407407, -56833.0)
(88, 6.080723524093628, -214701.07407407407, -56833.0)
(89, 6.149884939193726, -214701.07407407407, -56833.0)
(90, 6.226886987686157, -214701.07407407407, -56833.0)
(91, 6.372994422912598, -214701.07407407407, -56833.0)
(92, 6.4513256549835205, -214701.07407407407, -56833.0)
(93, 6.52546238899231, -210334.8236588512, -56833.0)
(94, 6.60153603553772, -210334.8236588512, -56833.0)
(95, 6.678338050842285, -210334.8236588512, -56833.0)
(96, 6.753486633300781, -210334.8236588512, -56833.0)
(97, 6.8269712924957275, -210334.8236588512, -56833.0)
(98, 6.896823883056641, -210334.8236588512, -56833.0)
(99, 6.970516204833984, -210334.8236588512, -56833.0)
(100, 7.0389039516448975, -210334.8236588512, -56833.0)
(101, 7.108515024185181, -210334.8236588512, -56833.0)
(102, 7.178603887557983, -210334.8236588512, -56833.0)
(103, 7.247462034225464, -210334.8236588512, -56833.0)
(104, 7.315274000167847, -210334.8236588512, -56833.0)
(105, 7.390631437301636, -210334.8236588512, -56833.0)
(106, 7.4655914306640625, -210334.8236588512, -56833.0)
(107, 7.53977370262146, -210334.8236588512, -56833.0)
(108, 7.6150829792022705, -210334.8236588512, -56833.0)
(109, 7.697911024093628, -210334.8236588512, -56833.0)
(110, 7.773927211761475, -210334.8236588512, -56833.0)
(111, 7.85048770904541, -210334.8236588512, -56833.0)
(112, 7.930601596832275, -210334.8236588512, -56833.0)
(113, 8.007665872573853, -210334.8236588512, -56833.0)
(114, 8.096840143203735, -206690.39800565326, -56833.0)
(115, 8.190948009490967, -206690.39800565326, -56833.0)
(116, 8.268911600112915, -206690.39800565326, -56833.0)
(117, 8.342437982559204, -206690.39800565326, -56833.0)
(118, 8.421631574630737, -206690.39800565326, -56833.0)
(119, 8.507437944412231, -206690.39800565326, -56833.0)
(120, 8.588881731033325, -206690.39800565326, -56833.0)
