(1, 0.07354903221130371, -636887.0, -20736.0)
(2, 0.14093971252441406, -620139.9583333334, -20736.0)
(3, 0.20888137817382812, -620139.9583333334, -20736.0)
(4, 0.27587461471557617, -620139.9583333334, -20736.0)
(5, 0.3438451290130615, -620139.9583333334, -20736.0)
(6, 0.4118003845214844, -569470.9583333334, -20736.0)
(7, 0.48013997077941895, -563549.8823529412, -20736.0)
(8, 0.548851490020752, -550373.375, -20736.0)
(9, 0.6173367500305176, -550373.375, -20736.0)
(10, 0.6860675811767578, -550373.375, -20736.0)
(11, 0.7547376155853271, -488283.4583333333, -20736.0)
(12, 0.8245973587036133, -469885.2916666667, -20736.0)
(13, 0.8950848579406738, -433655.9166666667, -20736.0)
(14, 0.9659347534179688, -407008.4583333333, -20736.0)
(15, 1.0372252464294434, -390175.4166666667, -20736.0)
(16, 1.1104466915130615, -349700.3333333333, -20736.0)
(17, 1.1836330890655518, -325520.0833333333, -20736.0)
(18, 1.257392406463623, -302201.4166666667, -20736.0)
(19, 1.33205246925354, -263249.7083333333, -20736.0)
(20, 1.4072585105895996, -240458.625, -20736.0)
(21, 1.4830780029296875, -205208.4583333333, -20736.0)
(22, 1.559648036956787, -193866.2916666667, -20736.0)
(23, 1.6406097412109375, -154892.4166666667, -20736.0)
(24, 1.7198283672332764, -136268.3333333333, -20736.0)
(25, 1.79886794090271, -136268.3333333333, -20736.0)
(26, 1.8797597885131836, -91993.04166666667, -20736.0)
(27, 1.9623088836669922, -51147.020833333336, -20736.0)
(28, 2.047407388687134, -40072.5625, -20736.0)
(29, 2.142364501953125, -34868.66666666667, -34868.66666666667)
(30, 2.2244813442230225, -34868.66666666667, -34868.66666666667)
