(1, 0.17474603652954102, -1480461.0, -39773.0)
(2, 0.38874292373657227, -844264.4661094883, -39773.0)
(3, 0.5751221179962158, -370930.31145491346, -39773.0)
(4, 0.793179988861084, -185232.15404514363, -39773.0)
(5, 1.0806479454040527, -121338.04182259986, -39773.0)
(6, 1.4358751773834229, -114186.93602774786, -39773.0)
(7, 1.8224899768829346, -86120.75393887682, -62076.03571428574)
(8, 2.335245370864868, -70672.8322075432, -62142.47351694913)
(9, 2.931886672973633, -64921.4124829011, -62174.84722222222)
(10, 3.59897518157959, -63139.993024118296, -62176.713084795345)
(11, 4.286636590957642, -62581.757956365975, -62176.71308479532)
(12, 5.024985313415527, -62320.69030466867, -62206.419913419915)
(13, 5.7159857749938965, -62251.99634882504, -62206.41991341992)
(14, 6.465506076812744, -62221.378428454955, -62208.25646258502)
(15, 7.226144790649414, -62212.19305234527, -62208.25646258504)
(16, 7.971794605255127, -62209.437439512236, -62208.25646258503)
(17, 8.712682008743286, -62208.61076395933, -62208.256462585035)
(18, 9.429194688796997, -62208.36275299404, -62208.256462585035)
(19, 10.161476373672485, -62208.288349707334, -62208.25646258506)
(20, 10.906490564346313, -62208.266028718266, -62208.25646258503)
