(1, 0.1231379508972168, -648242.0, -22557.0)
(2, 0.2826507091522217, -336223.78108783026, -22557.0)
(3, 0.41286301612854004, -157210.95453641104, -22557.0)
(4, 0.5577762126922607, -84476.93471346225, -22557.0)
(5, 0.7250022888183594, -54857.05892728423, -22557.0)
(6, 0.9158313274383545, -50050.099113500575, -22557.0)
(7, 1.1403017044067383, -37520.73257055719, -31006.0)
(8, 1.38248872756958, -33134.20237468566, -31123.000000000007)
(9, 1.6162662506103516, -31826.212071079484, -31179.0)
(10, 1.8627324104309082, -31373.163621324653, -31179.0)
(11, 2.1134064197540283, -31237.249086396816, -31179.0)
(12, 2.3675568103790283, -31196.47472591796, -31179.0)
(13, 2.623791217803955, -31184.242417775546, -31179.0)
(14, 2.8865761756896973, -31180.57272533154, -31179.0)
(15, 3.146570920944214, -31179.471817599213, -31179.0)
(16, 3.4000377655029297, -31179.14154527519, -31179.0)
(17, 3.671022891998291, -31179.042463581507, -31179.0)
(18, 3.936765432357788, -31179.012739071622, -31179.0)
(19, 4.2166078090667725, -31179.003821669765, -31179.0)
