(1, 0.04145932197570801, -86526.0, -11057.0)
(2, 0.07958030700683594, -54133.6619266551, -11057.0)
(3, 0.11900138854980469, -39708.904104773814, -11057.0)
(4, 0.16103529930114746, -27254.622785064956, -11057.0)
(5, 0.2052919864654541, -18294.77790874265, -11057.0)
(6, 0.25235939025878906, -15050.891994007725, -11057.0)
(7, 0.3085501194000244, -14743.051713586487, -11057.0)
(8, 0.3651161193847656, -13745.515514071358, -13318.0)
(9, 0.4199185371398926, -13446.254654221124, -13318.0)
(10, 0.47469305992126465, -13356.476396265614, -13318.0)
(11, 0.5325613021850586, -13329.54291887964, -13318.0)
(12, 0.5900321006774902, -13321.462875664052, -13318.0)
(13, 0.6478126049041748, -13319.03886269836, -13318.0)
(14, 0.7060627937316895, -13318.311658808874, -13318.0)
(15, 0.7666692733764648, -13318.093497640182, -13318.0)
(16, 0.8286733627319336, -13318.028049293449, -13318.0)
(17, 0.8885860443115234, -13318.006206477894, -13318.0)
(18, 0.954805850982666, -13318.001861935323, -13318.0)
