(1, 0.017689943313598633, -151911.0, -10171.0)
(2, 0.03859138488769531, -63895.13053543957, -10171.0)
(3, 0.058350324630737305, -33152.56574635509, -10171.0)
(4, 0.07881927490234375, -25388.08140268067, -10171.0)
(5, 0.1023862361907959, -22137.061405166365, -10171.0)
(6, 0.12833714485168457, -19423.684738696105, -17848.0)
(7, 0.15425467491149902, -18419.359138382322, -17848.0)
(8, 0.18038415908813477, -18085.90774151469, -17943.0)
(9, 0.20671582221984863, -17998.361612272445, -17943.0)
(10, 0.23244953155517578, -17959.60848368146, -17943.0)
(11, 0.25920915603637695, -17947.982545104136, -17943.0)
(12, 0.2873702049255371, -17944.494763527116, -17943.0)
(13, 0.31537461280822754, -17943.448429057753, -17943.0)
(14, 0.3431882858276367, -17943.134528716324, -17943.0)
(15, 0.37109899520874023, -17943.040358610426, -17943.0)
(16, 0.39930129051208496, -17943.01210757896, -17943.0)
(17, 0.42749762535095215, -17943.00363057883, -17943.0)
