(1, 0.15282416343688965, -809265.0, -71711.0)
(2, 0.31262683868408203, -412977.6573459521, -71711.0)
(3, 0.47121691703796387, -311236.2941286431, -71711.0)
(4, 0.6174671649932861, -251675.78417778228, -71711.0)
(5, 0.7243125438690186, -198166.05361250465, -71711.0)
(6, 0.8026494979858398, -177218.53560810589, -71711.0)
(7, 0.9110610485076904, -177218.53560810589, -71711.0)
(8, 1.0931780338287354, -177218.53560810589, -118426.20000000008)
(9, 1.294074296951294, -170241.11433818468, -118665.59090909091)
(10, 1.5459206104278564, -156255.03284032477, -118691.72549019606)
(11, 1.7968692779541016, -156255.03284032477, -118805.83088235292)
(12, 2.0782954692840576, -143152.5293079447, -119058.10834502101)
(13, 2.3381705284118652, -143152.5293079447, -119243.2650762959)
(14, 2.652604818344116, -140977.51126475583, -119501.34926334234)
(15, 2.976940631866455, -136875.31500677922, -120009.49983801928)
(16, 3.298602342605591, -136875.31500677922, -120207.84912083793)
(17, 3.6554248332977295, -132733.27401758172, -120455.5924447834)
(18, 4.001154184341431, -132733.27401758172, -120613.43910842473)
(19, 4.340879440307617, -130359.5494825764, -120980.56612310754)
(20, 4.698914527893066, -130359.5494825764, -121251.7284050013)
(21, 5.092993497848511, -129225.57876177951, -121411.58181408385)
(22, 5.469190835952759, -129225.57876177951, -121566.39819811132)
(23, 5.872182369232178, -125928.16248242464, -121788.32746595397)
(24, 6.285003900527954, -125928.16248242464, -121832.36918145053)
(25, 6.736630439758301, -125928.16248242464, -121890.77528352395)
(26, 7.220366954803467, -124598.8931192754, -122068.13106613685)
(27, 7.681365013122559, -124598.8931192754, -122147.77000378132)
(28, 8.230040788650513, -124598.8931192754, -122254.46374672439)
(29, 8.761728048324585, -124027.84012661401, -122354.40764556189)
(30, 9.35986042022705, -124027.84012661401, -122423.5701246144)
(31, 9.947272777557373, -123708.4656807349, -122487.29950154881)
(32, 10.535693883895874, -123708.4656807349, -122502.1074662387)
(33, 11.158311367034912, -123295.14060075008, -122561.94086068452)
(34, 11.821070909500122, -123295.14060075008, -122581.17464760407)
(35, 12.531786441802979, -123295.14060075008, -122663.9937379216)
(36, 13.262953519821167, -122973.72818241661, -122692.41974810579)
(37, 14.04075002670288, -122973.72818241661, -122697.03170308843)
(38, 14.835309505462646, -122973.72818241661, -122725.91532325205)
(39, 15.670198678970337, -122957.06271600454, -122745.84665340431)
(40, 16.55360770225525, -122863.97765661971, -122747.42292833175)
(41, 17.50328826904297, -122863.97765661971, -122756.21680291799)
(42, 18.444541454315186, -122843.03630227405, -122762.85838592597)
(43, 19.384394645690918, -122805.48648928068, -122770.89985169102)
(44, 20.156755447387695, -122805.48648928068, -122773.27518113087)
(45, 21.123966217041016, -122790.91461313418, -122773.83407868033)
(46, 22.07439374923706, -122790.91461313418, -122774.1903792611)
(47, 23.06177592277527, -122782.66593672178, -122776.93822213341)
(48, 24.083174467086792, -122782.66593672178, -122777.23111720369)
(49, 25.15713620185852, -122782.66593672178, -122779.19367545842)
(50, 26.22279930114746, -122782.66593672178, -122779.50424628441)
(51, 27.369698762893677, -122782.66593672178, -122779.50424628462)
(52, 28.372341632843018, -122780.64803486232, -122779.50424628444)
(53, 29.327929973602295, -122779.84741160016, -122779.50424628436)
(54, 30.238617181777954, -122779.60719587958, -122779.5042462845)
(55, 31.17077136039734, -122779.53513115455, -122779.50424628441)
