(1, 0.06725621223449707, -222525.0, -24277.0)
(2, 0.13605618476867676, -137296.1077980225, -24277.0)
(3, 0.19793462753295898, -112699.16291298546, -24277.0)
(4, 0.28731322288513184, -82171.48542534249, -24277.0)
(5, 0.3832371234893799, -60333.17796611132, -24277.0)
(6, 0.49637293815612793, -45506.086623532, -24277.0)
(7, 0.625739574432373, -40980.751663362076, -24277.0)
(8, 0.7733068466186523, -36805.28078103285, -30336.6996466431)
(9, 0.9363000392913818, -32815.495640543595, -30409.227272727283)
(10, 1.096773386001587, -31535.07263188245, -30472.57324840765)
(11, 1.2727656364440918, -30966.591544752322, -30528.477329974816)
(12, 1.4670987129211426, -30762.298437316887, -30582.289473684206)
(13, 1.6689941883087158, -30660.03039417357, -30594.04234527687)
(14, 1.872732162475586, -30628.1980174766, -30595.16666666666)
(15, 2.07711124420166, -30621.881825496417, -30597.619047619046)
(16, 2.294106960296631, -30609.681806558303, -30603.06104651163)
(17, 2.5196099281311035, -30609.140120888896, -30605.96699266504)
(18, 2.7298343181610107, -30607.075432491434, -30606.190566037738)
(19, 2.9482884407043457, -30606.456025975796, -30606.190566037752)
(20, 3.1540896892547607, -30606.456025975796, -30606.19056603773)
(21, 3.366227626800537, -30606.307363624655, -30606.247440273037)
(22, 3.5743422508239746, -30606.265418021816, -30606.247440273044)
(23, 3.7869386672973633, -30606.252833599156, -30606.247440273037)
