(1, 0.22249722480773926, -875930.0, -80157.0)
(2, 0.49036741256713867, -413273.84436046047, -80157.0)
(3, 0.7885360717773438, -313730.2278615177, -80157.0)
(4, 1.080794334411621, -282265.9765671941, -80157.0)
(5, 1.3629803657531738, -259222.92183273728, -80157.0)
(6, 1.664196252822876, -244939.41304675958, -80157.0)
(7, 1.9529483318328857, -234778.24769498024, -80157.0)
(8, 2.24149227142334, -224942.58197585415, -80157.0)
(9, 2.5439586639404297, -224654.02009138433, -80157.0)
(10, 2.8102469444274902, -217251.81156498898, -80157.0)
(11, 3.091912031173706, -212708.9673679987, -80157.0)
(12, 3.367462396621704, -211412.5929833731, -80157.0)
(13, 3.6541740894317627, -208696.1773016026, -80157.0)
(14, 3.920781373977661, -205181.45165767995, -80157.0)
(15, 4.164144039154053, -201049.2880341257, -80157.0)
(16, 4.4298436641693115, -197461.3534160328, -80157.0)
(17, 4.646024942398071, -197461.3534160328, -80157.0)
(18, 4.848649978637695, -197461.3534160328, -80157.0)
(19, 5.10164475440979, -197461.3534160328, -80157.0)
(20, 5.4808125495910645, -197461.3534160328, -80157.0)
(21, 5.93731427192688, -168121.05475581356, -121862.01433000703)
(22, 6.380099534988403, -160727.35869385378, -122266.55002047954)
(23, 6.84203839302063, -160727.35869385378, -122437.36955219507)
(24, 7.365875244140625, -151965.03512221688, -122496.95255735493)
(25, 7.9305946826934814, -150101.9762896431, -122519.34641863333)
(26, 8.544328212738037, -142312.54831744457, -122555.36655457258)
(27, 9.19558310508728, -135968.35466829906, -122567.04376423031)
(28, 9.891382217407227, -131589.89266501428, -122578.1101279768)
(29, 10.5911226272583, -128378.77790103838, -122619.66744260097)
(30, 11.353748321533203, -125628.92128405094, -122632.9093550088)
(31, 12.151432037353516, -124858.81890789184, -122633.96433493533)
(32, 12.958589315414429, -124147.44333935385, -122636.04177753565)
(33, 13.834383726119995, -123604.76119057887, -122640.7113944124)
(34, 14.722070217132568, -123450.74327320587, -122644.45606042368)
(35, 15.688652276992798, -123347.06977351473, -122646.96958071935)
(36, 16.635570526123047, -123179.50175944805, -122649.61933701295)
(37, 17.703081130981445, -123095.59321475551, -122651.36529921673)
(38, 18.866142988204956, -122987.62618064639, -122652.24412102721)
(39, 20.068368673324585, -122955.41138107388, -122652.872850658)
(40, 21.330613613128662, -122860.50159070239, -122654.40119174647)
(41, 22.678915977478027, -122860.50159070239, -122656.5606331976)
(42, 24.10502290725708, -122791.17646249889, -122659.43179430523)
(43, 25.586299419403076, -122791.17646249889, -122660.07900113688)
(44, 27.20945382118225, -122727.92007184926, -122660.82560447449)
(45, 28.84516978263855, -122727.92007184926, -122662.2175291304)
(46, 30.39430022239685, -122697.86917405267, -122662.92736936074)
(47, 31.705730199813843, -122674.38704042017, -122664.32326882005)
(48, 33.0858416557312, -122674.38704042017, -122665.10252808989)
(49, 34.477867126464844, -122667.88859584938, -122665.10252808992)
(50, 35.62046837806702, -122665.93834841724, -122665.1025280898)
(51, 36.95620894432068, -122665.35327418555, -122665.10252808973)
(52, 38.270705461502075, -122665.17775191822, -122665.10252808983)
(53, 39.59076118469238, -122665.12509523764, -122665.10252808995)
