(1, 0.11478924751281738, -699513.0, -24017.0)
(2, 0.2176210880279541, -699513.0, -24017.0)
(3, 0.320554256439209, -699513.0, -24017.0)
(4, 0.42359495162963867, -699513.0, -24017.0)
(5, 0.5268664360046387, -699513.0, -24017.0)
(6, 0.6297824382781982, -699513.0, -24017.0)
(7, 0.7332699298858643, -699513.0, -24017.0)
(8, 0.8360517024993896, -699513.0, -24017.0)
(9, 0.9393429756164551, -699513.0, -24017.0)
(10, 1.042419672012329, -699513.0, -24017.0)
(11, 1.1445648670196533, -676895.72, -24017.0)
(12, 1.2474217414855957, -672227.0, -24017.0)
(13, 1.3505191802978516, -672227.0, -24017.0)
(14, 1.4538373947143555, -672227.0, -24017.0)
(15, 1.5737056732177734, -612799.5, -24017.0)
(16, 1.6811420917510986, -598594.375, -24017.0)
(17, 1.7880024909973145, -598026.1666666666, -24017.0)
(18, 1.8939063549041748, -598026.1666666666, -24017.0)
(19, 1.9992027282714844, -598026.1666666666, -24017.0)
(20, 2.1057448387145996, -595870.9583333334, -24017.0)
(21, 2.213143825531006, -581596.7083333334, -24017.0)
(22, 2.3211758136749268, -567236.0833333334, -24017.0)
(23, 2.429250955581665, -567236.0833333334, -24017.0)
(24, 2.5368223190307617, -560344.0833333334, -24017.0)
(25, 2.6452698707580566, -545350.625, -24017.0)
(26, 2.7539443969726562, -543996.5833333334, -24017.0)
(27, 2.8635592460632324, -535620.0, -24017.0)
(28, 2.973595142364502, -493138.0, -24017.0)
(29, 3.0832955837249756, -493138.0, -24017.0)
(30, 3.1962966918945312, -464875.25, -24017.0)
(31, 3.3090548515319824, -421801.875, -24017.0)
(32, 3.424049139022827, -376809.2083333333, -24017.0)
(33, 3.5403125286102295, -342103.0833333333, -24017.0)
(34, 3.657796859741211, -304362.9166666667, -24017.0)
(35, 3.774580240249634, -278114.8333333333, -24017.0)
(36, 3.896656036376953, -241887.5833333333, -24017.0)
(37, 4.018933534622192, -218681.375, -24017.0)
(38, 4.14005446434021, -216152.625, -24017.0)
(39, 4.261737823486328, -189402.75, -24017.0)
(40, 4.3839521408081055, -187110.5416666667, -24017.0)
(41, 4.50592041015625, -153596.7916666667, -24017.0)
(42, 4.630615234375, -117653.70833333333, -24017.0)
(43, 4.757397413253784, -78802.45833333333, -24017.0)
(44, 4.88442587852478, -37184.70833333333, -24017.0)
(45, 5.057508707046509, -33021.0, -32932.0)
(46, 5.186933994293213, -32936.5, -32936.5)
(47, 5.3109660148620605, -32936.5, -32936.5)
