(1, 0.07432675361633301, -625823.0, -22292.0)
(2, 0.16145730018615723, -259306.3083515783, -22292.0)
(3, 0.23177671432495117, -134045.13954985182, -22292.0)
(4, 0.3025472164154053, -84539.51974337426, -22292.0)
(5, 0.3875598907470703, -56505.53790521151, -22292.0)
(6, 0.5329723358154297, -49619.4457305892, -22292.0)
(7, 0.6806514263153076, -44486.390687559884, -40085.81818181819)
(8, 0.8414599895477295, -43085.08930185523, -40215.98979591837)
(9, 1.0197210311889648, -41387.56025808179, -40334.17628865979)
(10, 1.2063543796539307, -41008.226620857684, -40435.47580908383)
(11, 1.4073245525360107, -40651.192728787886, -40469.0043583609)
(12, 1.614607572555542, -40526.13704485115, -40472.54175173541)
(13, 1.805342674255371, -40496.41305204013, -40472.541751735414)
(14, 2.0020060539245605, -40479.7707039542, -40472.63826905991)
(15, 2.1958680152893066, -40475.71640417894, -40472.63826905992)
(16, 2.4031169414520264, -40474.741160917416, -40472.6462319359)
(17, 2.6123998165130615, -40474.741160917416, -40472.72062352852)
(18, 2.8199172019958496, -40473.326784743855, -40472.72062352851)
(19, 3.02506160736084, -40472.90247189336, -40472.72062352851)
(20, 3.235023260116577, -40472.77517803702, -40472.720623528505)
(21, 3.4413654804229736, -40472.73698988107, -40472.72062352851)
(22, 3.6424710750579834, -40472.72553343424, -40472.720623528505)
